CYQ_002
Date:,2017/04/10
Time:,14:57:48
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
674,-297.207610,-348.106529,0.000000,-200.000000,0.000000,0.000000,15.538571,-14.322936,265.201599,-92318.408175,25779.613669,2430.598389
675,-299.376176,-347.974992,0.000000,-200.000000,0.000000,0.000000,15.638393,-15.236879,263.782196,-91789.607660,26213.666035,2273.608154
676,-297.991692,-348.133240,0.000000,-200.000000,0.000000,0.000000,16.117538,-14.099527,264.807312,-92188.227480,25948.916580,2680.151855
677,-297.615610,-348.134990,0.000000,-200.000000,0.000000,0.000000,15.618428,-14.180768,266.581604,-92806.384057,26022.525847,2488.403809
678,-297.110718,-348.028736,0.000000,-200.000000,0.000000,0.000000,15.079391,-14.932232,265.556458,-92421.278133,25788.378278,2141.933105
679,-298.425202,-347.875873,0.000000,-200.000000,0.000000,0.000000,14.540352,-16.049273,264.846741,-92133.791086,26067.593956,1718.690796
680,-296.919468,-347.948828,0.000000,-200.000000,0.000000,0.000000,14.720031,-15.561836,265.950745,-92537.249794,25775.804593,1883.940552
681,-297.076368,-347.949193,0.000000,-200.000000,0.000000,0.000000,14.640173,-15.582147,266.345032,-92674.538930,25855.808397,1851.724976
682,-296.424706,-347.986150,0.000000,-200.000000,0.000000,0.000000,14.620209,-15.196259,264.531311,-92053.232480,25507.353790,1925.773682
683,-296.268665,-347.854231,0.000000,-200.000000,0.000000,0.000000,14.999532,-16.333611,266.818176,-92813.831444,25686.229705,1819.692505
684,-295.236724,-348.023693,0.000000,-200.000000,0.000000,0.000000,15.398820,-14.972852,265.595886,-92433.661126,25294.482135,2245.203613
685,-296.257610,-347.951862,0.000000,-200.000000,0.000000,0.000000,14.560316,-15.561836,266.345032,-92675.249794,25637.736063,1828.040527
686,-296.238012,-347.948567,0.000000,-200.000000,0.000000,0.000000,14.460494,-15.602456,266.621033,-92770.406224,25659.078229,1784.572510
687,-294.242966,-347.835284,0.000000,-200.000000,0.000000,0.000000,13.881526,-16.475780,266.778717,-92795.050808,25142.017472,1398.535156
688,-295.820034,-347.860643,0.000000,-200.000000,0.000000,0.000000,13.641953,-16.272680,266.621033,-92746.964003,25547.636340,1357.335938
689,-295.280690,-347.891979,0.000000,-200.000000,0.000000,0.000000,13.881526,-15.988344,265.871887,-92494.697016,25332.456925,1500.897339
690,-295.053900,-347.881982,0.000000,-200.000000,0.000000,0.000000,14.101135,-16.028963,265.280457,-92286.290979,25215.942078,1569.229736
691,-294.070369,-347.870345,0.000000,-200.000000,0.000000,0.000000,14.280814,-16.150822,265.832458,-92475.229053,25006.957402,1606.526978
692,-294.439851,-347.944523,0.000000,-200.000000,0.000000,0.000000,14.260850,-15.561836,265.398743,-92344.038857,25064.217639,1723.227417
693,-294.499904,-347.859954,0.000000,-200.000000,0.000000,0.000000,14.101135,-16.232061,265.871887,-92486.182539,25124.867859,1526.578857
694,-294.659200,-347.855996,0.000000,-200.000000,0.000000,0.000000,13.781704,-16.211750,265.043884,-92197.104374,25088.842060,1419.043945
695,-295.520868,-347.700552,0.000000,-200.000000,0.000000,0.000000,13.422345,-17.308483,263.821594,-91730.914028,25200.467628,1062.954102
696,-294.821191,-347.728338,0.000000,-200.000000,0.000000,0.000000,13.422345,-17.003836,262.362762,-91230.967314,24877.549659,1126.929932
697,-294.885546,-347.725370,0.000000,-200.000000,0.000000,0.000000,12.723592,-17.105385,263.585052,-91655.209969,25010.411651,861.041138
698,-294.046095,-347.752365,0.000000,-200.000000,0.000000,0.000000,13.202737,-16.963215,264.531311,-91991.389042,24878.136806,1058.597290
699,-293.708798,-347.718423,0.000000,-200.000000,0.000000,0.000000,13.302559,-17.186625,264.018738,-91804.179079,24740.878624,1046.619141
700,-293.590758,-347.802292,0.000000,-200.000000,0.000000,0.000000,13.502203,-16.435160,262.126190,-91168.089724,24532.588823,1274.302002
701,-293.055951,-347.671646,0.000000,-200.000000,0.000000,0.000000,13.222701,-17.470963,262.993591,-91435.414749,24473.118756,958.957886
702,-294.422617,-347.680831,0.000000,-200.000000,0.000000,0.000000,12.943200,-17.328793,261.889618,-91054.000072,24728.303020,890.988098
703,-292.131583,-347.675481,0.000000,-200.000000,0.000000,0.000000,12.244446,-17.389723,262.205048,-91162.265951,24157.366150,633.628906
704,-293.310972,-347.624181,0.000000,-200.000000,0.000000,0.000000,11.984908,-17.795919,262.520447,-91258.455320,24496.038190,457.489532
705,-291.755086,-347.594849,0.000000,-200.000000,0.000000,0.000000,11.785264,-18.080257,263.466766,-91579.690990,24174.415881,327.903259
706,-292.370022,-347.646740,0.000000,-200.000000,0.000000,0.000000,12.004872,-17.674061,263.230194,-91511.118809,24314.578734,490.067505
707,-292.596592,-347.607864,0.000000,-200.000000,0.000000,0.000000,12.304339,-17.917780,262.520477,-91254.182390,24308.501489,543.699951
708,-292.476379,-347.668658,0.000000,-200.000000,0.000000,0.000000,12.364232,-17.349102,260.825073,-90680.703304,24120.158278,684.084717
709,-291.602859,-347.497600,0.000000,-200.000000,0.000000,0.000000,12.224482,-18.648933,261.179901,-90759.388893,23924.825605,362.207397
710,-292.125402,-347.519213,0.000000,-200.000000,0.000000,0.000000,11.425905,-18.527073,261.731903,-90956.864948,24112.156683,108.296165
711,-289.803764,-347.484244,0.000000,-200.000000,0.000000,0.000000,10.487579,-18.811413,262.047333,-91057.319302,23532.836761,-279.829041
712,-289.981647,-347.547801,0.000000,-200.000000,0.000000,0.000000,10.467614,-18.323975,261.889618,-91019.160889,23565.259074,-184.454926
713,-291.274050,-347.426463,0.000000,-200.000000,0.000000,0.000000,10.387756,-19.197298,261.416473,-90823.000818,23860.540222,-395.803253
714,-290.283545,-347.498036,0.000000,-200.000000,0.000000,0.000000,10.287935,-18.648933,261.219299,-90773.193581,23583.804296,-315.583984
715,-290.688811,-347.487600,0.000000,-200.000000,0.000000,0.000000,10.807009,-18.709864,260.982758,-90688.271959,23668.216009,-146.703476
716,-292.776650,-347.374243,0.000000,-200.000000,0.000000,0.000000,10.487579,-19.359777,258.380493,-89754.728102,23971.676605,-394.985718
717,-290.072994,-347.468186,0.000000,-200.000000,0.000000,0.000000,10.607365,-18.811413,260.391327,-90477.702114,23454.226513,-237.904327
718,-290.569456,-347.374889,0.000000,-200.000000,0.000000,0.000000,10.168148,-19.461327,259.799927,-90247.970757,23529.937916,-528.111694
719,-288.755642,-347.387853,0.000000,-200.000000,0.000000,0.000000,9.249786,-19.420708,260.549042,-90511.572105,23125.197601,-841.008728
720,-291.041803,-347.249942,0.000000,-200.000000,0.000000,0.000000,9.169929,-20.273722,258.341064,-89708.919741,23519.836171,-1048.092041
721,-289.030249,-347.291160,0.000000,-200.000000,0.000000,0.000000,8.750676,-20.070623,259.642181,-90171.434431,23116.008040,-1152.179443
722,-289.372110,-347.297780,0.000000,-200.000000,0.000000,0.000000,8.870462,-19.948765,258.695923,-89844.519794,23120.200560,-1084.663818
723,-290.349785,-347.330865,0.000000,-200.000000,0.000000,0.000000,9.329643,-19.644115,257.907349,-89579.182522,23301.873451,-859.974365
724,-288.079583,-347.375788,0.000000,-200.000000,0.000000,0.000000,9.848718,-19.481638,260.154755,-90371.462984,22914.322307,-644.178223
725,-287.676059,-347.309532,0.000000,-200.000000,0.000000,0.000000,9.389537,-19.928453,259.563324,-90148.816629,22757.489259,-898.722717
726,-288.571170,-347.379403,0.000000,-200.000000,0.000000,0.000000,8.890427,-19.359777,258.893066,-89934.118727,22930.461807,-953.989319
727,-289.408810,-347.243726,0.000000,-200.000000,0.000000,0.000000,9.090071,-20.273722,257.749634,-89501.943178,23045.088022,-1076.042236
728,-289.506449,-347.116904,0.000000,-200.000000,0.000000,0.000000,8.471174,-21.126734,256.763916,-89127.095568,22982.026255,-1471.788574
729,-287.778146,-347.204987,0.000000,-200.000000,0.000000,0.000000,8.231602,-20.476820,256.724487,-89136.022238,22534.799419,-1419.156982
730,-288.440200,-347.252278,0.000000,-200.000000,0.000000,0.000000,8.231602,-20.111242,256.487915,-89066.012770,22683.842388,-1342.385742
731,-287.997062,-347.151839,0.000000,-200.000000,0.000000,0.000000,8.431246,-20.943945,257.670776,-89450.883802,22674.271338,-1447.377563
732,-287.349352,-347.260576,0.000000,-200.000000,0.000000,0.000000,8.850498,-20.090933,257.000488,-89246.137663,22448.826031,-1121.506836
733,-287.242027,-347.179731,0.000000,-200.000000,0.000000,0.000000,8.790605,-20.700228,257.197632,-89293.804529,22438.442645,-1270.421631
734,-288.104787,-347.182933,0.000000,-200.000000,0.000000,0.000000,8.031958,-20.578369,255.975372,-88870.280518,22552.655626,-1510.357788
735,-286.638465,-347.106116,0.000000,-200.000000,0.000000,0.000000,7.912171,-21.147043,256.054199,-88877.978487,22184.142795,-1671.704468
736,-287.459222,-347.064915,0.000000,-200.000000,0.000000,0.000000,7.413062,-21.309525,254.398224,-88292.697891,22249.470829,-1880.513794
737,-286.664578,-347.006125,0.000000,-200.000000,0.000000,0.000000,7.652634,-21.796961,255.107925,-88524.012621,22108.820711,-1899.024902
738,-286.342802,-347.039117,0.000000,-200.000000,0.000000,0.000000,7.812349,-21.553242,255.068497,-88518.745914,22023.328711,-1791.943848
739,-286.810883,-347.012243,0.000000,-200.000000,0.000000,0.000000,7.652634,-21.675100,254.201080,-88210.887114,22067.420320,-1873.434692
740,-286.247201,-346.997360,0.000000,-200.000000,0.000000,0.000000,7.732492,-21.796961,254.358780,-88261.825121,21937.732922,-1871.074829
741,-286.378723,-347.129241,0.000000,-200.000000,0.000000,0.000000,7.772420,-20.761156,253.412506,-87966.890787,21889.448777,-1639.580933
742,-286.385242,-347.041274,0.000000,-200.000000,0.000000,0.000000,7.373133,-21.431383,253.806793,-88081.432840,21925.161207,-1920.079346
743,-287.092459,-346.986108,0.000000,-200.000000,0.000000,0.000000,7.273311,-21.715721,252.466217,-87602.270073,21987.903764,-2014.727783
744,-286.935271,-346.945890,0.000000,-200.000000,0.000000,0.000000,7.233382,-22.060987,253.097076,-87810.990438,22003.062909,-2101.208984
745,-285.868957,-346.929104,0.000000,-200.000000,0.000000,0.000000,6.834094,-22.223467,253.570221,-87970.889597,21773.810462,-2275.080322
746,-285.621980,-346.910705,0.000000,-200.000000,0.000000,0.000000,6.973845,-22.426563,254.358795,-88239.789036,21778.703699,-2268.817627
747,-285.610735,-347.009494,0.000000,-200.000000,0.000000,0.000000,6.874022,-21.675100,253.964493,-88128.090239,21742.086881,-2145.948975
748,-285.988253,-346.959562,0.000000,-200.000000,0.000000,0.000000,7.472955,-22.020369,253.767365,-88047.013662,21821.012401,-2008.828125
749,-286.202583,-346.977707,0.000000,-200.000000,0.000000,0.000000,7.552812,-21.878199,253.649078,-88010.575548,21865.205845,-1951.022339
750,-286.315086,-346.909183,0.000000,-200.000000,0.000000,0.000000,7.732492,-22.284395,252.623932,-87637.561792,21805.256360,-1973.436035
751,-285.856219,-346.843080,0.000000,-200.000000,0.000000,0.000000,6.354948,-22.832764,253.412491,-87894.368896,21757.038416,-2570.734131
752,-285.066927,-346.858350,0.000000,-200.000000,0.000000,0.000000,6.315020,-22.853073,254.871338,-88404.251816,21681.121389,-2588.974121
753,-284.829902,-346.817032,0.000000,-200.000000,0.000000,0.000000,5.835875,-23.218649,255.581055,-88639.862913,21680.915766,-2833.445557
754,-284.787662,-346.835623,0.000000,-200.000000,0.000000,0.000000,6.315020,-23.015551,254.831909,-88384.783854,21606.601858,-2623.093750
755,-285.734301,-346.932523,0.000000,-200.000000,0.000000,0.000000,5.975625,-22.406254,255.935913,-88792.492054,21942.486720,-2613.929688
756,-285.735918,-346.899413,0.000000,-200.000000,0.000000,0.000000,6.474735,-22.589043,255.265640,-88551.500694,21885.434077,-2477.627197
757,-285.482573,-346.935945,0.000000,-200.000000,0.000000,0.000000,6.674379,-22.446875,256.685059,-89053.273451,21942.099354,-2377.895996
758,-286.199584,-346.867949,0.000000,-200.000000,0.000000,0.000000,6.195233,-22.995241,257.237061,-89227.291559,22173.727698,-2660.754150
759,-285.835053,-346.883341,0.000000,-200.000000,0.000000,0.000000,5.676159,-22.934313,257.828491,-89436.408426,22130.722202,-2829.635498
760,-285.762884,-346.833237,0.000000,-200.000000,0.000000,0.000000,4.797725,-23.360819,258.459351,-89642.293215,22166.219210,-3226.653320
761,-285.330610,-346.766287,0.000000,-200.000000,0.000000,0.000000,4.578117,-23.949802,259.484497,-89980.475666,22141.970419,-3427.202881
762,-286.417468,-346.829932,0.000000,-200.000000,0.000000,0.000000,5.037298,-23.502987,259.760498,-90092.715771,22447.844500,-3172.658203
763,-286.981615,-346.905231,0.000000,-200.000000,0.000000,0.000000,5.496480,-22.954622,259.878754,-90153.299158,22604.673658,-2896.788086
764,-286.634017,-346.893869,0.000000,-200.000000,0.000000,0.000000,6.594521,-23.137409,260.982727,-90533.307865,22609.982065,-2550.858643
765,-285.893306,-346.955355,0.000000,-200.000000,0.000000,0.000000,6.135340,-22.832764,262.757019,-91164.954834,22569.068922,-2647.597168
766,-286.950844,-346.966275,0.000000,-200.000000,0.000000,0.000000,6.374913,-22.812452,263.466736,-91414.071981,22908.655149,-2559.481201
767,-287.429505,-346.903808,0.000000,-200.000000,0.000000,0.000000,5.975625,-23.299889,263.663879,-91466.003899,23052.002345,-2801.592773
768,-286.522085,-346.822773,0.000000,-200.000000,0.000000,0.000000,5.177049,-23.767014,262.086731,-90897.646713,22676.290471,-3179.190918
769,-287.963125,-346.843060,0.000000,-200.000000,0.000000,0.000000,4.937476,-23.949802,265.793030,-92188.467854,23379.985494,-3301.427246
770,-287.419446,-346.864106,0.000000,-200.000000,0.000000,0.000000,5.795945,-23.807634,265.990173,-92262.443735,23252.713550,-2971.107666
771,-287.200006,-346.889616,0.000000,-200.000000,0.000000,0.000000,6.195233,-23.645155,266.345032,-92392.325827,23225.288245,-2797.236084
772,-288.192301,-347.028214,0.000000,-200.000000,0.000000,0.000000,6.913951,-22.710903,267.764435,-92921.813702,23614.761736,-2349.492188
773,-287.880769,-347.033711,0.000000,-200.000000,0.000000,0.000000,7.832314,-22.589043,266.818146,-92594.891319,23448.183725,-2002.474487
774,-287.710317,-346.999409,0.000000,-200.000000,0.000000,0.000000,7.113595,-22.974932,268.277008,-93091.963327,23530.661389,-2335.062500
775,-287.471122,-346.998112,0.000000,-200.000000,0.000000,0.000000,6.993809,-23.117100,269.814697,-93625.190571,23600.994260,-2406.843262
776,-288.599495,-346.945451,0.000000,-200.000000,0.000000,0.000000,6.854058,-23.340508,267.725006,-92885.972862,23720.300242,-2502.671143
777,-289.231193,-346.990670,0.000000,-200.000000,0.000000,0.000000,5.935696,-23.279579,271.037018,-94047.316292,24184.956379,-2811.303711
778,-289.050087,-346.949377,0.000000,-200.000000,0.000000,0.000000,7.273311,-23.482677,269.696442,-93571.012539,24016.491654,-2385.788574
779,-288.865711,-347.069881,0.000000,-200.000000,0.000000,0.000000,7.572776,-22.649975,270.839844,-94000.352444,24068.375296,-2106.108154
780,-289.469022,-347.096839,0.000000,-200.000000,0.000000,0.000000,7.892207,-22.568733,272.377563,-94541.391212,24369.354203,-1977.246582
781,-290.149147,-347.215344,0.000000,-200.000000,0.000000,0.000000,9.070107,-21.796961,274.270142,-95230.801683,24725.219353,-1402.909668
782,-289.452504,-347.144051,0.000000,-200.000000,0.000000,0.000000,8.491139,-22.284395,273.402710,-94910.124292,24456.557067,-1707.909302
783,-289.367365,-347.193596,0.000000,-200.000000,0.000000,0.000000,8.551032,-21.979748,274.427826,-95279.583828,24524.891591,-1622.971191
784,-288.992167,-347.110559,0.000000,-200.000000,0.000000,0.000000,8.231602,-22.670284,274.901001,-95421.040051,24464.035748,-1879.784546
785,-289.014517,-347.110713,0.000000,-200.000000,0.000000,0.000000,7.772420,-22.548424,273.442139,-94914.695793,24340.319870,-2014.907104
786,-289.822481,-347.132278,0.000000,-200.000000,0.000000,0.000000,8.730712,-22.609352,276.241577,-95892.367989,24812.703824,-1692.300049
787,-289.150083,-347.149366,0.000000,-200.000000,0.000000,0.000000,9.030177,-22.487494,276.399261,-95951.828352,24641.017137,-1561.896973
788,-289.764682,-347.218614,0.000000,-200.000000,0.000000,0.000000,9.549252,-22.040678,277.660980,-96409.060644,24924.149586,-1286.389648
789,-289.697869,-347.255418,0.000000,-200.000000,0.000000,0.000000,10.507544,-21.736031,277.503265,-96364.512367,24891.451525,-887.011353
790,-290.529398,-347.245041,0.000000,-200.000000,0.000000,0.000000,9.669039,-21.837580,277.739807,-96443.770647,25143.617529,-1201.813599
791,-289.425901,-347.178021,0.000000,-200.000000,0.000000,0.000000,9.349607,-22.426563,278.449524,-96671.554661,24900.599543,-1437.300659
792,-288.707093,-347.099961,0.000000,-200.000000,0.000000,0.000000,9.070107,-23.279579,281.248962,-97621.503792,24948.777946,-1714.259521
793,-289.518077,-347.260276,0.000000,-200.000000,0.000000,0.000000,9.409501,-22.142227,283.180939,-98337.490799,25349.813006,-1356.627441
794,-290.106466,-347.260748,0.000000,-200.000000,0.000000,0.000000,9.030177,-22.060987,282.195251,-97995.334188,25427.616746,-1472.330688
795,-289.166656,-347.248423,0.000000,-200.000000,0.000000,0.000000,9.489359,-22.182846,282.471222,-98087.686325,25187.014280,-1337.207275
796,-287.934153,-347.359777,0.000000,-200.000000,0.000000,0.000000,9.748896,-21.370453,283.614655,-98516.323212,24939.414473,-1075.766968
797,-289.520416,-347.291015,0.000000,-200.000000,0.000000,0.000000,9.409501,-22.000057,284.560944,-98825.458935,25474.014178,-1326.771729
798,-289.683748,-347.319444,0.000000,-200.000000,0.000000,0.000000,9.389537,-21.736031,284.127228,-98682.910805,25481.594728,-1278.313599
799,-289.389161,-347.273744,0.000000,-200.000000,0.000000,0.000000,8.810569,-22.162537,284.836914,-98916.381531,25461.332799,-1570.518555
800,-288.399184,-347.298064,0.000000,-200.000000,0.000000,0.000000,8.211637,-22.040678,285.822632,-99265.646582,25266.487391,-1754.554688
801,-287.995343,-347.288116,0.000000,-200.000000,0.000000,0.000000,7.752457,-22.121918,285.822632,-99262.803192,25151.060593,-1932.328369
