CYQ_001
Date:,2017/04/10
Time:,14:57:41
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
5154,-207.926996,-347.187384,0.000000,-200.000000,0.000000,0.000000,8.930355,-17.146006,213.668701,-74183.077303,1693.750904,-475.122009
5155,-207.260454,-347.217277,0.000000,-200.000000,0.000000,0.000000,9.249786,-16.922596,213.156128,-74011.490391,1547.610199,-316.405090
5156,-206.234349,-347.196877,0.000000,-200.000000,0.000000,0.000000,9.169929,-17.267864,215.916107,-74965.398190,1346.096303,-416.861816
5157,-206.907198,-347.422163,0.000000,-200.000000,0.000000,0.000000,9.868683,-15.825866,215.206390,-74767.469699,1486.473114,130.522507
5158,-206.765031,-347.286229,0.000000,-200.000000,0.000000,0.000000,9.070107,-16.881975,218.045258,-75724.115244,1475.083000,-370.762573
5159,-207.764445,-347.150700,0.000000,-200.000000,0.000000,0.000000,8.111815,-17.694370,217.650955,-75557.681416,1689.938809,-876.767700
5160,-206.935993,-346.998745,0.000000,-200.000000,0.000000,0.000000,7.333204,-18.791101,219.425232,-76140.280199,1521.931803,-1379.595215
5161,-207.890711,-346.996037,0.000000,-200.000000,0.000000,0.000000,7.153524,-18.892651,220.410950,-76481.725979,1739.199021,-1463.808716
5162,-207.491509,-347.011677,0.000000,-200.000000,0.000000,0.000000,7.233382,-18.791101,220.371521,-76471.491137,1650.915326,-1414.532837
5163,-206.937812,-347.053413,0.000000,-200.000000,0.000000,0.000000,7.393097,-18.770792,223.249786,-77479.600405,1548.864960,-1354.367554
5164,-207.018861,-347.189519,0.000000,-200.000000,0.000000,0.000000,7.492919,-18.019327,224.708649,-78016.487612,1577.198819,-1161.622437
5165,-208.069266,-347.166753,0.000000,-200.000000,0.000000,0.000000,7.712527,-18.283356,226.167511,-78517.840363,1825.005715,-1140.205322
5166,-207.171903,-347.074798,0.000000,-200.000000,0.000000,0.000000,6.594521,-18.953581,227.074341,-78811.780920,1628.555185,-1672.255005
5167,-206.849024,-346.978415,0.000000,-200.000000,0.000000,0.000000,6.394877,-19.684734,228.296631,-79214.003048,1563.609040,-1895.672729
5168,-207.985726,-346.833636,0.000000,-200.000000,0.000000,0.000000,5.556372,-20.639297,228.414917,-79221.976151,1824.058963,-2389.607422
5169,-207.960439,-346.865312,0.000000,-200.000000,0.000000,0.000000,5.576337,-20.598679,230.268051,-79871.999374,1833.034827,-2374.089600
5170,-206.806378,-346.889201,0.000000,-200.000000,0.000000,0.000000,5.616266,-20.578369,231.805756,-80410.913330,1577.757535,-2355.850098
5171,-207.532735,-346.965512,0.000000,-200.000000,0.000000,0.000000,5.756016,-20.192482,233.185745,-80907.411568,1756.526487,-2225.900879
5172,-207.695400,-347.050733,0.000000,-200.000000,0.000000,0.000000,5.576337,-19.684734,233.895477,-81173.596798,1799.919349,-2182.162109
5173,-208.389298,-347.029146,0.000000,-200.000000,0.000000,0.000000,5.935696,-19.989384,235.788025,-81825.316883,1978.095905,-2120.362793
5174,-207.774790,-346.963010,0.000000,-200.000000,0.000000,0.000000,4.897548,-20.537748,236.970886,-82220.131933,1842.398789,-2598.871094
5175,-207.277089,-346.858066,0.000000,-200.000000,0.000000,0.000000,4.318580,-21.329834,237.877747,-82509.815186,1731.057637,-2967.847900
5176,-207.077696,-346.910395,0.000000,-200.000000,0.000000,0.000000,3.739612,-21.106424,239.376007,-83042.025148,1694.230670,-3123.570557
5177,-207.885721,-346.714053,0.000000,-200.000000,0.000000,0.000000,3.200574,-22.385944,238.705734,-82762.632572,1882.366759,-3580.933105
5178,-208.620829,-346.849842,0.000000,-200.000000,0.000000,0.000000,3.320360,-21.573551,239.967438,-83232.667896,2068.718213,-3368.404785
5179,-207.639434,-346.855678,0.000000,-200.000000,0.000000,0.000000,3.559933,-21.675100,241.544571,-83781.105864,1845.263905,-3305.880371
5180,-207.884870,-346.962369,0.000000,-200.000000,0.000000,0.000000,3.559933,-21.106424,243.476563,-84477.204836,1919.781116,-3186.458008
5181,-207.111609,-346.874321,0.000000,-200.000000,0.000000,0.000000,3.140680,-21.715721,243.437134,-84442.090385,1731.229719,-3461.148438
5182,-208.103556,-346.850272,0.000000,-200.000000,0.000000,0.000000,2.980965,-22.081297,245.645142,-85202.084295,1990.599039,-3593.819824
5183,-208.033069,-346.817179,0.000000,-200.000000,0.000000,0.000000,2.501820,-22.507803,247.774231,-85932.359709,1990.387417,-3851.086914
5184,-208.510373,-346.769045,0.000000,-200.000000,0.000000,0.000000,2.741392,-22.914001,248.483948,-86166.541199,2114.691165,-3852.538330
5185,-208.174212,-346.793413,0.000000,-200.000000,0.000000,0.000000,1.823030,-22.853073,249.706238,-86596.478378,2041.151765,-4161.169922
5186,-208.467904,-346.822035,0.000000,-200.000000,0.000000,0.000000,2.481855,-22.731215,250.613068,-86918.134054,2122.167421,-3904.990967
5187,-208.711664,-346.841227,0.000000,-200.000000,0.000000,0.000000,2.421962,-22.710903,251.914215,-87374.235577,2194.591913,-3921.687988
5188,-208.578444,-346.948759,0.000000,-200.000000,0.000000,0.000000,2.342104,-22.081297,253.570221,-87975.873358,2175.237815,-3817.420654
5189,-208.708280,-346.888059,0.000000,-200.000000,0.000000,0.000000,1.882923,-22.528112,253.649078,-87987.836378,2208.847146,-4071.965576
5190,-209.154466,-346.820501,0.000000,-200.000000,0.000000,0.000000,2.382033,-23.218649,255.857056,-88736.472288,2342.234693,-4042.290283
5191,-209.823471,-346.840584,0.000000,-200.000000,0.000000,0.000000,2.382033,-23.096790,256.133057,-88837.338902,2516.115552,-4016.699707
5192,-209.723170,-346.785528,0.000000,-200.000000,0.000000,0.000000,2.202354,-23.604536,257.276489,-89219.763113,2501.543073,-4186.213867
5193,-208.883678,-346.844648,0.000000,-200.000000,0.000000,0.000000,2.262247,-23.198339,257.591919,-89344.378431,2288.363698,-4079.950439
5194,-209.886154,-346.809086,0.000000,-200.000000,0.000000,0.000000,1.683280,-23.563917,258.735352,-89731.770712,2557.897449,-4359.360352
5195,-210.531601,-346.927460,0.000000,-200.000000,0.000000,0.000000,1.463671,-22.751524,259.445068,-90008.618536,2732.372043,-4265.620605
5196,-210.400554,-346.960129,0.000000,-200.000000,0.000000,0.000000,1.823030,-22.690594,261.534760,-90742.133907,2720.106355,-4127.049316
5197,-211.303762,-346.986434,0.000000,-200.000000,0.000000,0.000000,2.701464,-22.568733,262.402191,-91050.000587,2966.132040,-3794.007080
5198,-210.666811,-346.964168,0.000000,-200.000000,0.000000,0.000000,1.862959,-22.914001,264.452454,-91755.525574,2820.864210,-4159.989746
5199,-212.203243,-346.883499,0.000000,-200.000000,0.000000,0.000000,1.643351,-23.523296,264.452454,-91734.192440,3227.177676,-4364.804688
5200,-210.914857,-346.878005,0.000000,-200.000000,0.000000,0.000000,1.343885,-23.624846,265.122742,-91965.247595,2893.776692,-4490.942871
5201,-211.442836,-346.932702,0.000000,-200.000000,0.000000,0.000000,1.024454,-23.320198,266.384460,-92417.480568,3048.193793,-4538.767578
5202,-212.127904,-346.931774,0.000000,-200.000000,0.000000,0.000000,0.924632,-23.299889,266.069031,-92307.800774,3226.859692,-4569.440918
5203,-212.410189,-347.013559,0.000000,-200.000000,0.000000,0.000000,1.264027,-22.812452,267.646179,-92876.853231,3321.539781,-4348.291504
5204,-211.831606,-346.978383,0.000000,-200.000000,0.000000,0.000000,0.924632,-23.279579,269.932983,-93660.910042,3193.740795,-4565.175293
5205,-212.792864,-346.986822,0.000000,-200.000000,0.000000,0.000000,1.583457,-23.462368,272.811279,-94661.918682,3490.037467,-4372.973145
5206,-213.013143,-346.841774,0.000000,-200.000000,0.000000,0.000000,1.323920,-24.457550,271.313019,-94102.688873,3530.635060,-4672.799316
5207,-213.741226,-346.963798,0.000000,-200.000000,0.000000,0.000000,1.184170,-23.645155,272.850708,-94669.318014,3749.303111,-4551.108887
5208,-213.326852,-346.955605,0.000000,-200.000000,0.000000,0.000000,1.104312,-23.726395,273.047852,-94735.482437,3638.868203,-4596.119629
5209,-213.613993,-346.994164,0.000000,-200.000000,0.000000,0.000000,0.345665,-23.442057,273.244995,-94814.418642,3719.955447,-4801.934570
5210,-212.968218,-347.043791,0.000000,-200.000000,0.000000,0.000000,0.724988,-23.157721,274.467285,-95252.167280,3559.351645,-4609.460938
5211,-213.276108,-346.976607,0.000000,-200.000000,0.000000,0.000000,0.545309,-23.848253,276.359833,-95890.397074,3668.983026,-4817.360352
5212,-214.109848,-347.043232,0.000000,-200.000000,0.000000,0.000000,0.225878,-23.462368,278.015808,-96483.504620,3922.760726,-4848.125488
5213,-213.776360,-346.980902,0.000000,-200.000000,0.000000,0.000000,0.485416,-23.868563,276.990723,-96110.490931,3815.923872,-4842.587891
5214,-213.601037,-347.029111,0.000000,-200.000000,0.000000,0.000000,0.724988,-23.584227,278.134125,-96520.638006,3782.912436,-4699.026367
5215,-214.578680,-347.044851,0.000000,-200.000000,0.000000,0.000000,0.605202,-23.442057,277.936981,-96456.598330,4051.954287,-4711.096680
5216,-214.310527,-347.087624,0.000000,-200.000000,0.000000,0.000000,0.126056,-23.198339,279.080383,-96865.347181,3993.787464,-4827.616699
5217,-213.856703,-346.994593,0.000000,-200.000000,0.000000,0.000000,-0.173410,-23.787325,277.306122,-96223.724878,3842.548587,-5056.117188
5218,-215.336926,-347.068409,0.000000,-200.000000,0.000000,0.000000,0.185950,-23.381128,279.435242,-96983.144884,4285.677671,-4845.040527
5219,-215.222399,-347.048984,0.000000,-200.000000,0.000000,0.000000,0.046199,-23.502987,279.040955,-96840.879833,4247.672624,-4919.543457
5220,-214.626268,-347.056307,0.000000,-200.000000,0.000000,0.000000,0.046199,-23.543606,280.223816,-97253.442547,4098.628679,-4928.072754
5221,-214.660185,-347.067860,0.000000,-200.000000,0.000000,0.000000,0.405558,-23.421747,279.868958,-97133.520098,4102.930615,-4776.706543
5222,-215.239616,-347.107931,0.000000,-200.000000,0.000000,0.000000,0.645131,-23.299889,282.274109,-97979.582024,4301.749012,-4667.266602
5223,-216.975386,-347.160072,0.000000,-200.000000,0.000000,0.000000,0.884704,-22.873383,282.195251,-97966.923798,4790.373317,-4493.849121
5224,-216.786296,-347.105941,0.000000,-200.000000,0.000000,0.000000,0.485416,-23.462368,284.048401,-98594.887432,4768.120406,-4757.287598
5225,-216.928512,-347.159848,0.000000,-200.000000,0.000000,0.000000,0.525344,-23.076481,284.679230,-98829.198170,4819.195649,-4662.275879
5226,-216.635387,-347.100984,0.000000,-200.000000,0.000000,0.000000,1.024454,-23.604536,285.270630,-99017.716238,4745.587348,-4598.479492
5227,-217.071683,-347.101600,0.000000,-200.000000,0.000000,0.000000,0.705024,-23.543606,284.600403,-98785.255047,4858.607967,-4697.483887
5228,-217.246852,-347.127503,0.000000,-200.000000,0.000000,0.000000,0.764917,-23.381128,285.191803,-98997.918322,4918.660774,-4642.401855
5229,-217.886154,-347.126465,0.000000,-200.000000,0.000000,0.000000,0.824810,-23.360819,284.836945,-98874.441652,5094.637406,-4617.173828
5230,-217.665244,-347.173595,0.000000,-200.000000,0.000000,0.000000,1.463671,-23.178030,287.320923,-99750.237700,5075.594211,-4355.187500
5231,-217.884118,-347.213733,0.000000,-200.000000,0.000000,0.000000,1.503600,-22.832764,287.123810,-99693.329834,5134.956074,-4268.706543
5232,-218.309950,-347.155639,0.000000,-200.000000,0.000000,0.000000,1.224098,-23.421747,288.503784,-100155.715410,5282.489926,-4490.218262
5233,-218.948045,-347.158053,0.000000,-200.000000,0.000000,0.000000,1.583457,-23.340508,287.754639,-99896.340050,5452.387808,-4347.381836
5234,-219.111360,-347.201828,0.000000,-200.000000,0.000000,0.000000,1.463671,-22.974932,287.675781,-99881.557077,5497.875461,-4312.536133
5235,-218.935706,-347.199757,0.000000,-200.000000,0.000000,0.000000,1.224098,-22.995241,287.715210,-99894.650934,5448.090512,-4400.651367
5236,-218.972642,-347.170019,0.000000,-200.000000,0.000000,0.000000,1.224098,-23.299889,288.464355,-100146.175774,5472.930844,-4464.627930
5237,-219.623864,-347.253914,0.000000,-200.000000,0.000000,0.000000,2.302176,-22.670284,289.252930,-100444.211926,5676.260234,-3955.083496
5238,-220.378032,-347.300223,0.000000,-200.000000,0.000000,0.000000,0.705024,-22.284395,289.213501,-100443.913355,5893.602108,-4433.050293
5239,-220.449569,-347.315595,0.000000,-200.000000,0.000000,0.000000,1.803066,-22.223467,290.080933,-100749.631784,5932.030154,-4035.940186
5240,-221.101254,-347.328158,0.000000,-200.000000,0.000000,0.000000,1.383814,-22.101606,289.844360,-100671.107840,6116.079469,-4157.088379
5241,-219.497527,-347.209855,0.000000,-200.000000,0.000000,0.000000,1.224098,-23.096790,290.041504,-100705.268589,5655.091977,-4421.977051
5242,-220.591023,-347.217761,0.000000,-200.000000,0.000000,0.000000,0.405558,-22.974932,289.331787,-100461.135202,5957.637402,-4682.875488
5243,-221.119082,-347.256585,0.000000,-200.000000,0.000000,0.000000,1.343885,-22.731215,290.317505,-100814.665304,6131.239094,-4303.280273
5244,-221.050718,-347.316324,0.000000,-200.000000,0.000000,0.000000,2.102532,-22.284395,290.948364,-101051.116480,6124.672105,-3943.922363
5245,-222.137454,-347.327247,0.000000,-200.000000,0.000000,0.000000,1.922852,-22.223467,291.342651,-101191.241159,6449.584498,-3994.014648
5246,-221.226941,-347.355128,0.000000,-200.000000,0.000000,0.000000,2.222318,-22.000057,291.460938,-101240.451122,6186.824105,-3842.285889
5247,-221.898674,-347.314111,0.000000,-200.000000,0.000000,0.000000,1.882923,-22.426563,292.564911,-101611.921848,6406.783670,-4050.640137
5248,-222.525971,-347.248732,0.000000,-200.000000,0.000000,0.000000,1.862959,-22.995241,292.840912,-101688.635309,6596.525832,-4177.050781
5249,-222.223945,-347.247328,0.000000,-200.000000,0.000000,0.000000,1.423742,-22.914001,291.658051,-101277.478699,6481.792406,-4313.715820
5250,-223.060171,-347.264747,0.000000,-200.000000,0.000000,0.000000,1.084348,-22.771833,291.697479,-101296.251455,6726.593768,-4402.648438
5251,-222.854196,-347.277036,0.000000,-200.000000,0.000000,0.000000,1.343885,-22.792143,293.274597,-101847.532812,6702.555012,-4316.075195
5252,-223.267867,-347.298258,0.000000,-200.000000,0.000000,0.000000,1.443707,-22.690594,294.260315,-102196.094845,6846.810010,-4259.813477
5253,-223.586788,-347.349593,0.000000,-200.000000,0.000000,0.000000,1.862959,-22.243776,294.063202,-102142.733454,6936.006300,-4019.242676
5254,-224.236698,-347.384655,0.000000,-200.000000,0.000000,0.000000,1.463671,-21.878199,293.116913,-101824.317736,7104.186008,-4082.221924
5255,-223.692330,-347.328099,0.000000,-200.000000,0.000000,0.000000,1.643351,-22.406254,293.826599,-102054.234241,6961.436709,-4130.225586
5256,-223.646946,-347.318218,0.000000,-200.000000,0.000000,0.000000,0.485416,-22.589043,295.127747,-102503.242882,6978.869917,-4573.888672
5257,-224.189640,-347.255102,0.000000,-200.000000,0.000000,0.000000,0.585238,-23.096790,294.812317,-102375.081089,7131.403727,-4645.579102
5258,-225.125584,-347.300861,0.000000,-200.000000,0.000000,0.000000,0.425522,-22.710903,294.812317,-102388.571514,7407.331760,-4620.441895
5259,-225.190797,-347.302094,0.000000,-200.000000,0.000000,0.000000,1.164205,-22.670284,294.418060,-102252.008801,7416.625600,-4353.373535
5260,-224.970459,-347.324065,0.000000,-200.000000,0.000000,0.000000,1.084348,-22.548424,295.246063,-102546.062981,7372.429705,-4355.732422
5261,-225.536641,-347.354808,0.000000,-200.000000,0.000000,0.000000,1.004490,-22.203156,294.102600,-102157.952057,7510.392498,-4311.176270
5262,-226.092522,-347.345342,0.000000,-200.000000,0.000000,0.000000,0.904668,-22.446875,296.271179,-102908.414076,7730.462207,-4397.294922
5263,-226.129431,-347.303858,0.000000,-200.000000,0.000000,0.000000,0.685060,-22.792143,296.192322,-102868.735937,7739.336950,-4546.664063
5264,-225.973163,-347.268403,0.000000,-200.000000,0.000000,0.000000,0.325700,-23.218649,297.808899,-103419.620726,7735.039164,-4762.006836
5265,-226.002947,-347.256390,0.000000,-200.000000,0.000000,0.000000,0.106092,-23.320198,297.808899,-103416.043068,7743.909023,-4860.195313
5266,-226.187029,-347.209134,0.000000,-200.000000,0.000000,0.000000,-0.133481,-23.807634,298.873474,-103771.599985,7826.608448,-5046.406738
5267,-226.019345,-347.226516,0.000000,-200.000000,0.000000,0.000000,0.425522,-23.543606,297.414612,-103270.239422,7738.533420,-4795.310059
5268,-226.587979,-347.221302,0.000000,-200.000000,0.000000,0.000000,0.565273,-23.665466,298.400330,-103610.950867,7933.861711,-4771.987793
5269,-227.414936,-347.242449,0.000000,-200.000000,0.000000,0.000000,0.086128,-23.442057,297.848328,-103425.582705,8165.492984,-4892.772461
5270,-226.896357,-347.266945,0.000000,-200.000000,0.000000,0.000000,-0.033659,-23.381128,299.740875,-104090.098009,8061.937667,-4921.903809
5271,-227.590323,-347.212799,0.000000,-200.000000,0.000000,0.000000,0.026234,-23.848253,299.780334,-104087.568949,8271.036370,-4999.036133
5272,-226.773138,-347.259598,0.000000,-200.000000,0.000000,0.000000,-0.752377,-23.502987,300.490021,-104348.043896,8045.060847,-5199.044922
5273,-227.897699,-347.249351,0.000000,-200.000000,0.000000,0.000000,-0.752377,-23.665466,301.436279,-104673.552429,8409.378718,-5233.165039
5274,-229.457464,-347.179973,0.000000,-200.000000,0.000000,0.000000,-0.592662,-24.396622,303.092285,-105227.571365,8928.330077,-5330.807617
5275,-229.702308,-347.202977,0.000000,-200.000000,0.000000,0.000000,-0.113516,-24.376312,305.339722,-106014.860321,9069.294507,-5158.842285
5276,-230.993940,-347.276294,0.000000,-200.000000,0.000000,0.000000,0.365629,-23.807634,306.246582,-106352.178110,9491.788234,-4871.718262
5277,-231.053638,-347.186207,0.000000,-200.000000,0.000000,0.000000,0.904668,-24.640339,306.798584,-106516.236576,9527.212207,-4857.922363
5278,-232.321586,-347.298767,0.000000,-200.000000,0.000000,0.000000,1.064383,-23.726395,307.744843,-106879.404312,9946.801262,-4610.094727
5279,-233.009992,-347.299253,0.000000,-200.000000,0.000000,0.000000,1.264027,-23.746704,308.060242,-106989.091919,10169.066149,-4544.484375
5280,-233.699594,-347.218636,0.000000,-200.000000,0.000000,0.000000,0.265807,-24.477859,308.336304,-107060.110855,10390.808136,-5047.403320
5281,-232.986243,-347.248525,0.000000,-200.000000,0.000000,0.000000,0.645131,-24.376312,310.386536,-107781.266571,10238.485828,-4893.315918
5282,-234.267857,-347.206593,0.000000,-200.000000,0.000000,0.000000,0.924632,-24.924677,312.594543,-108534.886309,10711.945141,-4910.646484
5283,-235.058806,-347.271276,0.000000,-200.000000,0.000000,0.000000,1.563493,-24.416931,313.501404,-108870.032410,10990.984955,-4580.417969
