HLL_002
Date:,2017/04/11
Time:,09:58:21
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
234,980.409607,2625.793213,417.126404,1060.229980,2558.070801,205.761017,1119.352417,2439.078857,103.338745,1107.570679,2408.183105,67.722649,1097.397583,2185.747314,871.296692
235,978.170776,2624.330566,417.047668,1059.334106,2556.380615,206.351303,1118.762207,2438.159912,102.677338,1106.709839,2407.611328,66.852997,1098.814331,2188.044434,875.172668
236,976.458862,2622.031250,416.372223,1058.767944,2554.223389,206.214722,1118.518066,2437.089600,101.597755,1105.903687,2406.970703,65.485466,1100.457031,2190.135254,879.796082
237,975.216858,2618.952393,415.228027,1058.498413,2551.744629,205.411377,1118.682983,2435.985107,100.312935,1105.175781,2406.339111,63.845497,1102.343384,2192.090332,885.213257
238,974.327759,2615.213623,413.886536,1058.455078,2549.102783,204.149216,1119.267456,2434.955078,99.059349,1104.526611,2405.784912,62.179642,1104.463379,2193.946045,891.448303
239,973.666260,2610.964111,412.702576,1058.548828,2546.438721,202.731689,1120.213379,2434.068848,98.031731,1103.938965,2405.343262,60.694141,1106.781494,2195.708984,898.503235
240,973.144836,2606.329102,412.032074,1058.692993,2543.850586,201.487869,1121.368774,2433.345459,97.336403,1103.398804,2405.006104,59.522156,1109.241821,2197.369873,906.362122
241,972.738525,2601.363037,412.146851,1058.835205,2541.372070,200.702362,1122.493408,2432.770264,96.983833,1102.909668,2404.732910,58.721561,1111.776123,2198.915771,914.997803
242,972.486572,2596.028809,413.174805,1058.988281,2538.974609,200.563629,1123.335205,2432.322266,96.923149,1102.491455,2404.480713,58.295864,1114.312744,2200.342041,924.376038
243,972.475159,2590.211670,415.094574,1059.232178,2536.587158,201.150253,1123.730103,2431.993164,97.089844,1102.182251,2404.229980,58.222218,1116.784424,2201.657715,934.455322
244,972.804565,2583.754395,417.788055,1059.680664,2534.128662,202.455872,1123.652832,2431.797852,97.435913,1102.059082,2403.994385,58.473782,1119.131836,2202.884521,945.181213
245,973.549194,2576.496582,421.113556,1060.435669,2531.531494,204.428574,1123.224731,2431.778320,97.940559,1102.260742,2403.823486,59.031364,1121.303101,2204.048828,956.476929
246,974.725525,2568.305908,424.955994,1061.553345,2528.758789,207.003632,1122.703125,2432.006104,98.611412,1102.978638,2403.807129,59.881832,1123.252197,2205.171143,968.236145
247,976.276123,2559.107178,429.236816,1063.029175,2525.812012,210.125229,1122.455200,2432.587402,99.480217,1104.424194,2404.087891,61.010086,1124.943359,2206.257568,980.320618
248,978.068115,2548.904053,433.895691,1064.797241,2522.729492,213.753647,1122.894653,2433.673096,100.593521,1106.830078,2404.869141,62.402275,1126.355347,2207.296631,992.561340
249,979.904358,2537.785889,438.859894,1066.734619,2519.569336,217.854065,1124.386597,2435.465576,102.004967,1110.482544,2406.409668,64.068939,1127.483276,2208.259277,1004.762451
250,981.545715,2525.913330,444.015228,1068.664795,2516.386963,222.371277,1127.173218,2438.204834,103.779221,1115.706909,2408.998535,66.073662,1128.335938,2209.104736,1016.707825
251,982.741516,2513.481689,449.194153,1070.362793,2513.210693,227.203873,1131.334595,2442.120850,105.999138,1122.764771,2412.897949,68.542374,1128.931396,2209.784668,1028.173096
252,983.262878,2500.679688,454.188751,1071.574219,2510.023438,232.193237,1136.755127,2447.352295,108.752235,1131.704102,2418.258301,71.636940,1129.294434,2210.249268,1038.940674
253,982.934937,2487.661865,458.781616,1072.054932,2506.754883,237.132538,1143.093018,2453.854736,112.087387,1142.242798,2425.031494,75.495911,1129.457275,2210.450928,1048.813110
254,981.666199,2474.546631,462.780853,1071.637451,2503.291748,241.792038,1149.808472,2461.337402,115.963699,1153.760132,2432.913818,80.162758,1129.459961,2210.351807,1057.622925
255,979.473328,2461.440918,466.044891,1070.305664,2499.503662,245.951813,1156.291016,2469.261963,120.227905,1165.429565,2441.340576,85.527596,1129.344971,2209.927490,1065.237427
256,976.494324,2448.477539,468.490723,1068.244995,2495.279297,249.432541,1162.048462,2476.916992,124.632599,1176.436523,2449.554932,91.306778,1129.150391,2209.172607,1071.562256
257,972.987549,2435.847656,470.088501,1065.841919,2490.575195,252.118866,1166.845337,2483.553223,128.876419,1186.175659,2456.752197,97.077103,1128.901245,2208.105469,1076.542114
258,969.318604,2423.809082,470.849091,1063.615479,2485.456787,253.968445,1170.723022,2488.550537,132.648117,1194.349731,2462.265137,102.354042,1128.606079,2206.765137,1080.162598
259,965.932495,2412.668213,470.807953,1062.082886,2480.107178,255.001541,1173.902710,2491.554688,135.671494,1200.947388,2465.733398,106.680275,1128.256226,2205.205322,1082.450562
260,963.300964,2402.734619,470.010986,1061.607910,2474.787842,255.277435,1176.632935,2492.550049,137.748337,1206.131104,2467.191406,109.703171,1127.830688,2203.483154,1083.471558
261,961.838684,2394.259277,468.508148,1062.307129,2469.776367,254.872421,1179.077637,2491.850830,138.786575,1210.114990,2467.017822,111.236221,1127.302856,2201.649414,1083.324585
262,961.810425,2387.373047,466.362213,1064.053345,2465.300293,253.863037,1181.308350,2489.992188,138.802917,1213.123413,2465.775879,111.289261,1126.648804,2199.739502,1082.134644
263,963.260498,2382.047119,463.668976,1066.555054,2461.492432,252.317932,1183.368896,2487.572510,137.904892,1215.407471,2464.031006,110.052345,1125.854492,2197.766113,1080.043091
264,965.988281,2378.084961,460.569092,1069.461548,2458.377441,250.310532,1185.311768,2485.119385,136.269226,1217.228394,2462.237061,107.842018,1124.918823,2195.709961,1077.200928
265,969.583984,2375.156494,457.237061,1072.443115,2455.894531,247.947098,1187.173706,2483.007813,134.122055,1218.793457,2460.697998,105.031586,1123.855591,2193.515625,1073.765747
266,973.534790,2372.869629,453.856659,1075.223511,2453.934570,245.382309,1188.945801,2481.436035,131.711182,1220.212158,2459.572510,101.981499,1122.693848,2191.092041,1069.900391
267,977.365784,2370.846436,450.601379,1077.588501,2452.369873,242.808411,1190.584229,2480.445557,129.271362,1221.511108,2458.896240,98.989677,1121.477417,2188.320313,1065.773560
268,980.750000,2368.774902,447.628693,1079.407959,2451.067383,240.425034,1192.033569,2479.966064,127.002022,1222.669556,2458.616211,96.278473,1120.261841,2185.069336,1061.554932
269,983.545898,2366.434326,445.078278,1080.654785,2449.894287,238.405609,1193.234985,2479.857666,125.066086,1223.644287,2458.622559,94.008774,1119.108887,2181.216064,1057.403564
270,985.766846,2363.690674,443.060120,1081.390869,2448.720703,236.876236,1194.130859,2479.945557,123.596497,1224.383057,2458.776367,92.299232,1118.075073,2176.659912,1053.452026
271,987.510864,2360.470215,441.635773,1081.725952,2447.422607,235.916092,1194.670532,2480.051270,122.699898,1224.831787,2458.936035,91.240273,1117.197632,2171.329834,1049.791260
272,988.881775,2356.712158,440.811249,1081.767700,2445.878662,235.572861,1194.808716,2480.017578,122.459534,1224.938232,2458.979492,90.903198,1116.485352,2165.181885,1046.464966
273,989.929688,2352.328369,440.544769,1081.578857,2443.972168,235.874008,1194.503052,2479.720703,122.938210,1224.652100,2458.812988,91.345367,1115.918091,2158.197266,1043.479126
274,990.629578,2347.190186,440.757385,1081.150269,2441.592041,236.823639,1193.714966,2479.070801,124.179222,1223.930298,2458.371338,92.610367,1115.453979,2150.380615,1040.814819
275,990.895325,2341.151611,441.340515,1080.406494,2438.643311,238.393890,1192.414795,2478.007813,126.203224,1222.745605,2457.615967,94.722191,1115.040405,2141.768066,1038.438965
276,990.616699,2334.098877,442.165161,1079.241577,2435.065674,240.519516,1190.592773,2476.502441,128.998077,1221.096680,2456.533203,97.675034,1114.624023,2132.443115,1036.311646
277,989.703735,2326.013916,443.096741,1077.568237,2430.857910,243.096725,1188.275879,2474.559326,132.501160,1219.016846,2455.136230,101.418114,1114.160156,2122.562500,1034.397461
278,988.130981,2317.034912,444.015503,1075.364746,2426.104736,245.983841,1185.541016,2472.226563,136.579254,1216.583984,2453.466553,105.830818,1113.626221,2112.378662,1032.674438
279,985.974609,2307.505859,444.832153,1072.709595,2420.998291,249.002502,1182.524170,2469.606445,141.013062,1213.932739,2451.594971,110.691292,1113.031372,2102.261963,1031.141235
280,983.432373,2297.993408,445.491699,1069.796997,2415.847900,251.941269,1179.426392,2466.866211,145.493408,1211.259766,2449.627686,115.660645,1112.417847,2092.703857,1029.815796
281,980.815491,2289.251465,445.970490,1066.925293,2411.066895,254.567474,1176.508545,2464.239502,149.637100,1208.806030,2447.724121,120.301933,1111.849243,2084.296387,1028.730225
282,978.502319,2282.112061,446.273407,1064.452515,2407.122070,256.654999,1174.066528,2462.007324,153.033371,1206.815430,2446.089600,124.137650,1111.391602,2077.656494,1027.919067
283,976.845642,2277.273193,446.430450,1062.709106,2404.420654,258.036102,1172.369263,2460.437500,155.339691,1205.474243,2444.929688,126.760048,1111.090210,2073.265869,1027.403564
284,976.023376,2274.956787,446.488770,1061.851807,2403.116211,258.684723,1171.538208,2459.663086,156.444519,1204.832764,2444.353516,128.022263,1110.950195,2071.199219,1027.166992
285,975.826538,2274.414307,446.499847,1061.647583,2402.808838,258.834656,1171.340088,2459.477783,156.703308,1204.682007,2444.214844,128.318726,1110.918213,2070.720215,1027.112915

ANALOG
1000.000000,Hz
Sample #,Fx1,Fy1,Fz1,Mx1,My1,Mz1
Units:,N,N,N,Nmm,Nmm,Nmm
751,-12.261229,-14.876446,-83.271568,-34366.972656,8709.132813,2358.526855
752,-13.159627,-15.099854,-85.834412,-34159.972656,8899.570313,2272.862793
753,-14.297597,-15.770077,-84.572708,-34739.574219,8601.492188,2390.471436
754,-13.059804,-14.937375,-82.916710,-34518.777344,8634.611328,2204.530273
755,-13.359269,-15.079543,-83.862991,-34573.972656,8733.973633,2078.391846
756,-12.420944,-14.449937,-84.257278,-35125.976563,8502.132813,2556.992676
757,-12.181372,-14.104671,-83.232147,-34684.371094,8932.690430,2297.365479
758,-12.081549,-14.957684,-83.665848,-34477.375000,8924.411133,2087.831055
759,-11.642332,-15.526360,-83.586990,-35250.164063,8709.130859,2062.057373
760,-13.019876,-15.566979,-84.612137,-34339.375000,8874.731445,2524.052002
761,-13.279413,-15.424810,-86.425850,-34339.375000,8444.175781,2206.255859
762,-13.359270,-15.932558,-83.271568,-35056.972656,8990.650391,2167.687744
763,-11.582438,-16.826189,-86.425842,-35112.171875,8543.531250,1696.437012
764,-12.460872,-15.221712,-85.952690,-34587.769531,8692.570313,2478.587158
765,-12.720409,-14.795204,-86.386414,-34297.980469,8684.292969,2612.346436
766,-12.381015,-15.526360,-86.859550,-34711.976563,8253.735352,2499.912598
767,-12.979946,-15.912246,-85.440132,-34877.566406,8833.330078,2420.326416
768,-13.139661,-15.465430,-87.253838,-34794.769531,8502.132813,2321.775635
769,-13.359270,-15.526361,-85.085274,-34477.375000,8709.131836,2305.803711
770,-12.979947,-14.856134,-83.547562,-34215.171875,8949.250977,2404.718018
771,-12.920053,-14.510868,-83.705284,-35015.578125,8899.573242,2363.338379
772,-11.941799,-14.510867,-83.784134,-34242.773438,8733.970703,2469.602539
773,-13.019876,-15.120163,-86.228691,-34463.570313,8916.133789,2242.190430
774,-12.221300,-15.099853,-85.006416,-34642.972656,8477.294922,2444.466309
775,-11.302938,-16.216894,-83.271568,-34891.375000,9106.573242,2718.610352
776,-13.039841,-14.876444,-84.020706,-34077.179688,8386.211914,2055.160889
777,-13.399199,-14.673346,-84.257278,-35319.175781,8750.532227,1985.102783
778,-12.660516,-14.287459,-84.612137,-34477.378906,8676.011719,2447.368408
779,-12.680481,-14.856135,-87.845261,-33787.382813,8179.213379,2641.659668
780,-12.400979,-15.363881,-85.124702,-34187.578125,8535.252930,2431.579590
781,-13.179590,-15.323261,-85.242989,-35001.773438,8626.332031,2076.849365
782,-12.880125,-16.277824,-87.411545,-35677.964844,8783.651367,2356.713623
783,-12.840196,-14.957685,-86.504700,-34063.371094,8096.416504,2161.517090
784,-12.660516,-15.323261,-85.203568,-35291.570313,8551.813477,2402.811768
785,-13.439128,-16.196585,-84.927559,-34642.980469,8444.172852,2061.060547
786,-12.880124,-15.302952,-85.992134,-34215.175781,8717.414063,2378.309570
787,-12.640552,-15.059233,-85.676704,-34297.976563,8717.413086,2245.822021
788,-12.460873,-15.424811,-87.214409,-34366.972656,8808.491211,2586.393311
789,-12.381015,-15.566980,-85.006416,-34615.378906,8692.572266,2419.146973
790,-12.500801,-15.526361,-82.956146,-34560.175781,8841.611328,2323.864014
791,-13.099732,-15.770078,-84.217842,-33952.976563,8576.652344,2471.053223
792,-12.979947,-15.262332,-84.375565,-35112.171875,9040.331055,2301.630615
793,-12.820231,-15.729458,-83.784142,-34601.570313,8783.653320,2175.399902
794,-12.321121,-15.424810,-83.468704,-34408.375000,9164.529297,2440.563965
795,-12.800267,-15.607599,-83.508141,-34863.777344,8791.931641,2464.065430
796,-12.041619,-14.470248,-84.257278,-34353.171875,8700.851563,2365.514160
797,-13.039840,-14.774896,-85.242989,-35029.367188,8742.250977,2142.367676
798,-12.500800,-14.998304,-86.149849,-34905.167969,8187.493652,2498.277344
799,-13.459092,-15.729458,-83.941856,-35153.566406,8816.771484,2178.485352
800,-13.459091,-15.871628,-85.242981,-34256.582031,8427.611328,2141.733887
801,-13.239484,-15.607599,-86.268120,-34698.167969,8642.891602,2344.643555
802,-12.580659,-15.648218,-85.834412,-35015.566406,8899.571289,2491.382080
803,-12.261229,-16.237206,-86.386414,-34849.968750,8502.133789,2568.607666
804,-12.540730,-15.120163,-84.060135,-34449.769531,8361.374023,2259.250244
805,-12.900089,-15.627910,-87.017265,-34629.179688,8816.772461,2172.043945
806,-13.279413,-15.384191,-86.583549,-34836.171875,8311.693359,2320.233154
807,-12.640552,-15.790389,-87.135559,-34008.171875,8775.375000,2065.596436
808,-13.259447,-16.541853,-86.031555,-34504.968750,8427.613281,2347.820313
809,-12.381014,-14.917064,-84.809280,-34546.371094,8502.132813,2645.649902
810,-12.620587,-15.262332,-84.690994,-34725.773438,8957.533203,2519.603271
811,-11.981726,-14.185910,-85.242996,-34642.968750,8924.412109,2659.625000
812,-12.440907,-15.546669,-83.981277,-34311.769531,8593.211914,2490.110352
813,-13.159627,-14.917065,-83.705284,-34767.175781,8584.932617,2434.848145
814,-13.299377,-15.546669,-85.400703,-34477.378906,8642.892578,2181.299805
815,-13.059804,-15.343572,-85.085274,-34780.968750,8907.851563,2026.122559
816,-11.981726,-15.120163,-83.271568,-35167.367188,8543.532227,2514.612793
817,-11.602403,-15.242022,-84.572708,-34242.773438,8849.891602,2383.483887
818,-11.722190,-14.977994,-85.164131,-34560.171875,8576.652344,2234.023438
819,-12.820231,-15.404501,-83.981285,-34146.171875,8874.732422,2382.482666
820,-12.940018,-14.835825,-84.769852,-34587.769531,8676.013672,2267.054688
821,-13.339305,-15.566979,-85.834404,-34491.175781,8551.813477,2301.901611
822,-12.979946,-16.298134,-84.375565,-35029.371094,8940.972656,2270.866211
823,-13.718630,-15.099854,-84.414993,-34242.769531,8783.652344,2525.140137
824,-12.640553,-15.627909,-86.268127,-34284.167969,9139.690430,2140.917236
825,-12.720409,-15.688838,-86.110413,-35056.968750,8659.453125,2433.029785
826,-12.440908,-14.876445,-86.465263,-34877.570313,8502.131836,2554.270020
827,-13.059804,-15.120163,-83.311005,-34132.371094,9230.770508,2709.355713
828,-12.700445,-15.201403,-86.780693,-34463.574219,8584.931641,2439.292480
829,-12.740375,-14.917065,-84.769852,-34670.570313,8642.893555,2204.075928
830,-12.281192,-15.181092,-85.479553,-34587.769531,8676.013672,2209.157471
831,-12.820231,-15.302951,-83.744705,-34698.175781,8692.573242,2231.029541
832,-11.901869,-15.506050,-83.350426,-35112.171875,8642.895508,2295.276123
833,-12.820231,-16.074726,-84.020706,-35125.964844,8833.332031,2826.146484
834,-11.602403,-15.323261,-83.705276,-35181.175781,8866.451172,2381.666504
835,-12.221300,-14.977994,-83.626419,-34794.773438,8535.252930,2333.391357
836,-12.141441,-14.876445,-84.493851,-34905.171875,8584.932617,2352.356201
837,-12.241263,-13.921882,-81.812714,-35015.578125,8833.332031,1745.987549
838,-12.400978,-15.627910,-84.690987,-34918.968750,8841.613281,2299.904297
839,-12.600623,-15.851318,-85.913269,-35291.570313,8535.251953,2503.088867
840,-12.600624,-15.891937,-86.701836,-35043.167969,8568.373047,2230.483887
841,-12.620587,-16.034107,-86.544128,-33994.378906,8419.335938,2476.769287
842,-11.422723,-16.155966,-82.483002,-34974.175781,9007.209961,2160.787109
843,-12.680481,-15.242023,-85.952698,-34808.566406,8742.251953,2422.140625
844,-13.499021,-15.343571,-85.834412,-35236.367188,8518.691406,2219.414307
845,-13.618808,-14.774896,-86.070984,-33856.371094,8866.452148,2198.359375
846,-13.538950,-15.485740,-85.440125,-34767.167969,8849.889648,2520.966797
847,-13.538950,-16.034107,-87.648125,-34601.570313,8485.574219,2340.470459
848,-11.941798,-15.871627,-84.612137,-34642.976563,8609.772461,2545.193115
849,-12.221299,-14.754585,-85.164139,-34311.777344,8791.933594,2384.843262
