HLL_007
Date:,2017/04/11
Time:,09:59:02
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3358,-19.188875,-22.655115,-130.309647,-49947.101563,13205.151367,3534.823242
3359,-18.110798,-21.944273,-128.890228,-49560.710938,13635.712891,3756.517822
3360,-18.470156,-23.101933,-130.309662,-50002.312500,13370.753906,3493.806641
3361,-18.150726,-23.142551,-128.456512,-49905.707031,12915.353516,3625.027588
3362,-19.608128,-22.776976,-130.073074,-50223.101563,13287.950195,3269.386230
3363,-18.769621,-22.066132,-133.818771,-49988.507813,13660.547852,3637.004639
3364,-18.989231,-22.634808,-130.664505,-50154.105469,13345.912109,3427.469482
3365,-19.148945,-22.878525,-131.374222,-49243.304688,13627.431641,3427.469482
3366,-18.430227,-23.365963,-132.517624,-48815.519531,13552.912109,3701.527344
3367,-18.949299,-23.244102,-131.807922,-50609.507813,13039.553711,3876.664551
3368,-19.248768,-23.833090,-130.979935,-50485.300781,13561.190430,3355.596924
3369,-18.749657,-23.264412,-132.123352,-50029.902344,13420.431641,3690.908203
3370,-18.749657,-23.203484,-131.374222,-50871.703125,12965.033203,3599.890137
3371,-19.608128,-23.325344,-131.847366,-50043.707031,13263.115234,3459.321777
3372,-19.228802,-22.878523,-131.137634,-50347.304688,13031.274414,3578.836182
3373,-18.929337,-22.573877,-130.033646,-50098.906250,13279.671875,3525.658447
3374,-18.230583,-23.569061,-129.875946,-50485.300781,13080.954102,3789.912109
3375,-18.450191,-23.792469,-130.664505,-50788.902344,13031.271484,3636.549805
3376,-19.408482,-23.772156,-129.205658,-50167.890625,13105.791992,3596.528809
3377,-18.290478,-22.736355,-130.112503,-49822.910156,13677.110352,3645.989746
3378,-18.530050,-22.614496,-130.151932,-49864.308594,13486.668945,3281.187012
3379,-18.969267,-22.594187,-131.137650,-50292.109375,12948.470703,3327.918457
3380,-19.268730,-22.594187,-130.743362,-50430.109375,13445.274414,3404.963867
3381,-18.350370,-22.919144,-131.847351,-50347.300781,12898.795898,3851.075439
3382,-17.931118,-23.386271,-129.363373,-49947.113281,13486.671875,3650.526367
3383,-17.831295,-23.853397,-130.822220,-50540.511719,13180.313477,3780.290039
3384,-18.649836,-22.655117,-128.417084,-50057.503906,13006.432617,3883.198486
3385,-18.490120,-21.984894,-133.227356,-50968.300781,13072.673828,3952.618408
3386,-19.568197,-22.817595,-132.438782,-50664.695313,13271.393555,3710.235840
3387,-20.107235,-24.543932,-133.109070,-50319.703125,13594.313477,3316.578125
3388,-20.107235,-24.422073,-133.858215,-49698.707031,13619.150391,3231.819092
3389,-18.050903,-24.361145,-130.388504,-50278.300781,13006.433594,3112.575439
3390,-17.851257,-23.772158,-126.209091,-49615.906250,13387.311523,3672.392578
3391,-17.312222,-21.842722,-127.707367,-49477.910156,12940.194336,3795.987061
3392,-16.952862,-22.289537,-128.101654,-49781.500000,13122.352539,4047.540283
3393,-17.791367,-22.208302,-128.850800,-50512.902344,12799.434570,3561.679199
3394,-18.949301,-23.812777,-129.087372,-50154.109375,13544.631836,3439.626953
3395,-20.087273,-24.706413,-129.599945,-50140.312500,13602.590820,3285.083984
3396,-20.686205,-25.153227,-128.022797,-50388.707031,13006.433594,3509.953857
3397,-19.188875,-23.670610,-129.323944,-49795.308594,13213.431641,3486.901123
3398,-17.711510,-20.766300,-125.302238,-49243.312500,13594.310547,3734.547363
3399,-16.653395,-20.766302,-125.972519,-49671.113281,13238.270508,3682.006104
3400,-16.513645,-21.944271,-127.313095,-49864.308594,12956.752930,3700.969482
3401,-17.132542,-22.452019,-128.969086,-50443.902344,13370.753906,3897.165039
3402,-18.230583,-24.848579,-131.847351,-51092.503906,13279.672852,3650.968018
3403,-19.707947,-25.254780,-134.922775,-50016.101563,13809.590820,3555.501221
3404,-20.606346,-25.539116,-134.410202,-50747.500000,13387.312500,2968.097168
3405,-22.223463,-23.101933,-134.213058,-49933.308594,13544.630859,3461.127686
3406,-21.125420,-22.614498,-132.320496,-49657.304688,13875.828125,3512.216309
3407,-18.230583,-21.741175,-135.790207,-50402.507813,13362.471680,3420.924561
3408,-18.230583,-23.386272,-135.041061,-50223.101563,13221.712891,4316.868652
3409,-16.673361,-24.076807,-137.525055,-49795.308594,12965.034180,3678.733643
3410,-17.591721,-24.726723,-137.012466,-50112.703125,13205.153320,4084.735840
3411,-18.649834,-25.112610,-136.263321,-50236.902344,13445.269531,3548.968262
3412,-21.285135,-23.142553,-135.869064,-50154.109375,13710.231445,3569.751953
3413,-20.506525,-22.736357,-127.313087,-49284.710938,13271.391602,3256.037598
3414,-18.569977,-20.299175,-122.345116,-49229.507813,12824.275391,3147.230469
3415,-16.773182,-20.989710,-120.728546,-50733.703125,13461.830078,3804.417969
3416,-15.136103,-23.731539,-131.413635,-50885.500000,13321.072266,4369.496094
3417,-18.030941,-26.656157,-137.327911,-50885.500000,14082.829102,4485.381836
3418,-20.586382,-28.951170,-140.600464,-50209.296875,13196.874023,3468.749268
3419,-19.907593,-25.457876,-135.711349,-51258.097656,12965.035156,2607.922852
3420,-18.969267,-22.208302,-128.456512,-49960.910156,13693.669922,2770.813232
3421,-19.308661,-18.227570,-125.696526,-48884.515625,13908.950195,4100.888184
3422,-20.246988,-18.105709,-124.198242,-49822.914063,13892.391602,4357.977539
3423,-18.949303,-21.619314,-129.718231,-49960.906250,12733.194336,3880.285156
3424,-15.794926,-25.640665,-136.657623,-49077.710938,12733.194336,2770.991211
3425,-15.435566,-27.895058,-137.485611,-49698.710938,13056.114258,3193.600098
3426,-19.648056,-25.803144,-135.987335,-51299.507813,13917.229492,4453.355957
3427,-21.085491,-23.528440,-132.951355,-50016.105469,13726.791016,4770.787109
3428,-19.867664,-20.035147,-129.718231,-49188.109375,13246.550781,3123.821533
3429,-17.931116,-19.405542,-131.177094,-49726.312500,12791.156250,1841.202881
3430,-18.550014,-21.964582,-132.083923,-49822.906250,13213.429688,3091.605469
3431,-19.168907,-24.686102,-132.320496,-49546.894531,13229.991211,4836.213867
3432,-17.951082,-26.615538,-134.962204,-50305.910156,13536.350586,4717.880859
3433,-15.415604,-26.249960,-136.618195,-50029.898438,12857.393555,2937.333496
3434,-16.094393,-22.837904,-130.822220,-49822.906250,13163.753906,2696.855957
3435,-19.288696,-19.161823,-130.467361,-49781.503906,13122.353516,3481.181396
3436,-22.942179,-18.694696,-127.904518,-49629.707031,13925.511719,4768.702148
3437,-22.922216,-21.355286,-124.119385,-50319.707031,13842.711914,4375.044922
3438,-18.649837,-25.620356,-128.574799,-49753.914063,13238.271484,2449.210449
3439,-16.733253,-26.757706,-130.625076,-50499.105469,12559.314453,2472.441162
3440,-16.673359,-25.417259,-130.112503,-51009.703125,12931.915039,4219.226074
3441,-16.353931,-20.949091,-129.718216,-49850.511719,13312.792969,5278.789063
3442,-15.275853,-19.974218,-127.431381,-49243.312500,13147.193359,4294.545898
3443,-17.451971,-19.547710,-129.126785,-49974.707031,13685.388672,2611.011475
3444,-21.564636,-20.827230,-130.151932,-50747.511719,13503.230469,2690.780518
3445,-25.198158,-26.249960,-133.345627,-49657.308594,13511.511719,4178.395996
3446,-23.181753,-27.712269,-132.281067,-50333.503906,13436.990234,3958.698486
3447,-17.831295,-27.102974,-130.743362,-49988.500000,13478.389648,3175.909912
3448,-14.756777,-23.345652,-130.822220,-50292.105469,13246.553711,3266.927979
3449,-13.918273,-19.121202,-129.521088,-50278.304688,13304.512695,3873.658936
3450,-17.352150,-18.044781,-131.177078,-49726.304688,13602.590820,4630.035156
3451,-18.989231,-20.705370,-131.847351,-50098.914063,13561.192383,3770.030762
3452,-20.127201,-23.995567,-130.979935,-49740.105469,13544.631836,2737.968262
3453,-21.145386,-27.346691,-130.309662,-50167.910156,12973.313477,2882.800537
3454,-21.963924,-27.651339,-128.062225,-50485.304688,13263.113281,3824.754639
3455,-20.486561,-24.117426,-130.901062,-50319.707031,13561.191406,4349.813965
3456,-16.134323,-21.436527,-131.689651,-50071.304688,13229.993164,3553.416504
3457,-13.718630,-19.832048,-131.610779,-50098.910156,13279.672852,3541.071533
3458,-15.914714,-20.522583,-130.270233,-49353.714844,13147.194336,3907.509521
3459,-19.428448,-21.822412,-129.875931,-49822.902344,12931.913086,4542.558594
3460,-21.364992,-24.665792,-128.377670,-50347.312500,13793.032227,3895.442871
3461,-21.065527,-25.803143,-131.058792,-50264.503906,13478.390625,2460.463379
3462,-20.147165,-25.295399,-133.187927,-49822.906250,13362.472656,2359.097412
3463,-19.128981,-23.690920,-132.635925,-49988.507813,13544.628906,3951.885986
3464,-17.711508,-20.278866,-134.607346,-50264.500000,13395.589844,4796.101563
3465,-15.794928,-20.339796,-129.284515,-49726.308594,13205.154297,4420.138184
3466,-16.813112,-21.842724,-131.886780,-49836.707031,13304.511719,2942.507568
3467,-18.530050,-23.548752,-132.083939,-50043.707031,13047.834961,3036.522217
3468,-21.165350,-24.868891,-134.528503,-50154.101563,12998.156250,3635.361084
3469,-21.584602,-25.721905,-134.804474,-50002.312500,13966.908203,3777.380859
3470,-20.227024,-24.320526,-132.281067,-50112.707031,13602.590820,3751.336426
3471,-17.671581,-22.655117,-133.542786,-50195.507813,13387.314453,3280.177002
3472,-16.912933,-21.111568,-133.187927,-50292.101563,13147.193359,3630.096680
3473,-17.691544,-20.705372,-131.098206,-49477.906250,13519.792969,4178.660156
3474,-18.569977,-23.223791,-128.850800,-50043.699219,13577.751953,3884.099365
3475,-18.769621,-24.178356,-130.033646,-50347.308594,13428.709961,3387.803955
3476,-19.727913,-25.193850,-129.087372,-50264.503906,13511.514648,2730.617432
3477,-19.787806,-24.503313,-130.743362,-50209.300781,13080.952148,3304.229492
3478,-19.488340,-24.462692,-130.940506,-50361.105469,13188.593750,3602.149902
3479,-17.252327,-21.781792,-132.320496,-50236.902344,12981.595703,3856.419922
3480,-15.894748,-20.705372,-130.782791,-49753.910156,13056.115234,3774.291260
3481,-15.754999,-20.827230,-130.822235,-49905.714844,13263.114258,3793.803467
3482,-17.651615,-22.736357,-129.639359,-50264.507813,13246.551758,3900.976074
3483,-20.227024,-24.198666,-130.940506,-50112.707031,13635.710938,3746.800293
3484,-21.384958,-25.254776,-131.650208,-50223.097656,13503.229492,3492.346191
3485,-21.085491,-24.604862,-130.782791,-50471.507813,13122.354492,3221.467285
3486,-19.867664,-23.569059,-131.177078,-49947.105469,13536.352539,3379.908936
3487,-18.030939,-23.142553,-131.689651,-50264.503906,13097.512695,3620.840820
3488,-16.952860,-21.761482,-130.033646,-49684.898438,13114.072266,3832.643311
3489,-16.653397,-22.452019,-131.058792,-50457.703125,13130.632813,3727.830811
3490,-17.931116,-23.487820,-131.610794,-49657.308594,13163.752930,3724.473877
3491,-19.488342,-24.706411,-132.596497,-50719.902344,13420.429688,3589.442627
3492,-20.766062,-24.787653,-130.270218,-50623.312500,13279.672852,3671.117188
3493,-21.404922,-23.325342,-129.284500,-50167.906250,13304.513672,3444.431152
3494,-19.009195,-22.817595,-130.191360,-49767.703125,13064.393555,3335.443848
3495,-17.272293,-22.452019,-129.915359,-49753.906250,13519.791992,3458.585205
3496,-17.192434,-21.863031,-131.768509,-50154.105469,13643.990234,3790.264404
3497,-16.393858,-21.781794,-129.245087,-50043.707031,12898.794922,4378.668457
3498,-18.030937,-21.680244,-131.610794,-49602.105469,13213.434570,3649.516357
3499,-19.208838,-24.929821,-129.954788,-49629.699219,13544.629883,2990.060303
3500,-20.726133,-24.645483,-130.861633,-50885.503906,13602.591797,3212.028809
3501,-21.245207,-23.690920,-132.044495,-50278.308594,14149.069336,3275.278320
3502,-19.807770,-22.858215,-129.836502,-50057.500000,13470.111328,3708.592773
3503,-18.190655,-21.111568,-130.033646,-50126.503906,13776.471680,4026.476807
3504,-17.072647,-21.842724,-133.109070,-49160.515625,13395.592773,3504.863525
3505,-17.491899,-22.756668,-133.739929,-49629.703125,13660.548828,3495.969971
3506,-18.330404,-23.873707,-131.689651,-50264.507813,13296.231445,3792.260010
3507,-19.268732,-24.259594,-129.994217,-49753.906250,13817.872070,3889.724609
3508,-20.346809,-23.833088,-129.402786,-50292.105469,13180.309570,3319.742920
3509,-20.466597,-23.325342,-130.585648,-50595.707031,13312.789063,2887.879150
3510,-19.727913,-23.223791,-133.424484,-49878.105469,13445.272461,3525.466797
3511,-18.729692,-21.294357,-131.019363,-49477.910156,13685.389648,4227.935547
3512,-17.571758,-22.756664,-131.453079,-50430.105469,13561.192383,4103.793457
3513,-17.571758,-23.041004,-128.653656,-50940.707031,12857.391602,3566.028320
3514,-18.989229,-24.198666,-131.058792,-50126.507813,13412.154297,3197.051270
3515,-19.208839,-25.051678,-132.359924,-50747.500000,12807.715820,3223.827637
3516,-20.246986,-22.756666,-130.585648,-50374.906250,13610.873047,3411.760254
3517,-18.809551,-22.391088,-130.901077,-49022.515625,13445.272461,3677.286865
3518,-18.609905,-21.558384,-130.191376,-50181.714844,13263.112305,3547.788086
3519,-17.172472,-22.167681,-131.334778,-50554.296875,13287.950195,3520.747070
3520,-16.433788,-22.756668,-129.757660,-48925.906250,13172.031250,3802.788086
3521,-18.649836,-24.036186,-131.295349,-50540.500000,13610.869141,3592.074219
3522,-19.069088,-23.812777,-127.589088,-50319.707031,12998.153320,3698.791260
3523,-19.208839,-24.097116,-132.359924,-50526.703125,12973.312500,3355.134766
3524,-19.987450,-23.569059,-132.438782,-50388.703125,13321.072266,3110.753906
3525,-18.689766,-22.695736,-133.266785,-48774.109375,13577.751953,3735.817627
3526,-18.430225,-22.756666,-130.467361,-50637.105469,13205.151367,3685.541992
3527,-17.332184,-22.695736,-133.069641,-50057.503906,13287.953125,3820.210205
3528,-18.070866,-23.528440,-131.334793,-50057.500000,13254.832031,3718.937744
3529,-18.450191,-24.422073,-132.833069,-50333.503906,13850.991211,3745.528076
3530,-19.887629,-24.178356,-132.714783,-49712.503906,13643.989258,3663.312256
3531,-20.326845,-22.898834,-132.754211,-50361.097656,13436.991211,3178.633057
3532,-20.326845,-21.984890,-131.886780,-50361.101563,13602.591797,3532.275146
3533,-18.090832,-22.817596,-131.137650,-49215.710938,13561.192383,3977.205078
3534,-16.912933,-22.736359,-129.047943,-49367.507813,13735.072266,3897.072998
3535,-17.112577,-23.629990,-129.994217,-50112.699219,13337.629883,3680.551758
3536,-16.693325,-23.183172,-129.639359,-50071.312500,13180.314453,3290.066162
3537,-17.432007,-23.731537,-133.266785,-50816.500000,13643.989258,4171.583496
3538,-19.328625,-23.954947,-131.137650,-49795.304688,13229.993164,3253.227051
3539,-20.207060,-22.350470,-131.255920,-49974.699219,13436.989258,3549.336182
3540,-19.168911,-23.853397,-129.757645,-50140.312500,13370.751953,3606.502930
3541,-17.392080,-22.289539,-130.467361,-51244.300781,13436.992188,4071.129395
3542,-18.110798,-22.898834,-128.259369,-49836.710938,13586.031250,3812.497803
3543,-16.833075,-23.711229,-131.729080,-49864.304688,13089.233398,3737.177734
3544,-18.430229,-24.503313,-129.875931,-49822.910156,13610.871094,3910.594727
3545,-19.488340,-22.959764,-129.757660,-49395.109375,13155.475586,3557.682861
3546,-19.408484,-22.248919,-130.388504,-50085.109375,13321.074219,3402.051270
3547,-20.027380,-23.365959,-131.492508,-50416.304688,13122.351563,3467.753174
3548,-19.508305,-22.980074,-130.979935,-51064.902344,14041.430664,3362.576904
3549,-18.550013,-23.386272,-131.453079,-49050.109375,13031.272461,3704.691162
3550,-18.110796,-23.305031,-131.413651,-50416.312500,13354.190430,3797.072754
3551,-17.891188,-23.690918,-133.385071,-49753.906250,13172.033203,3770.393311
3552,-18.649837,-24.056498,-131.058792,-50485.304688,13047.834961,3560.949219
3553,-18.170691,-22.695736,-132.675354,-48953.507813,13784.749023,3782.463379
3554,-19.608128,-22.167681,-130.506790,-49712.500000,13445.273438,3350.869873
3555,-19.568197,-21.680244,-132.044495,-49864.300781,13122.351563,3675.382813
3556,-18.649836,-23.020693,-131.019363,-50278.312500,13900.668945,3681.553223
3557,-16.853039,-22.919146,-129.639359,-51175.292969,13379.032227,4066.045166
3558,-17.272291,-22.919146,-128.811356,-50499.105469,13271.388672,3761.771973
3559,-17.172468,-22.187990,-132.005066,-49436.519531,13279.673828,3556.231445
3560,-18.330406,-22.898834,-130.230789,-50029.906250,13370.749023,3678.283936
3561,-20.067308,-22.797285,-131.334793,-49477.910156,13751.630859,3060.298340
3562,-19.488340,-23.365961,-131.255936,-50223.109375,13138.914063,3655.506836
3563,-18.130762,-22.167679,-131.610779,-50485.296875,13412.152344,2929.625488
3564,-18.789587,-24.117426,-130.782791,-50167.902344,13619.149414,3710.320313
3565,-18.889408,-24.279903,-132.044495,-48898.312500,13172.033203,3516.753906
3566,-17.991013,-22.594187,-130.033646,-50319.703125,13759.908203,3703.695068
3567,-17.851259,-24.239285,-133.109070,-49243.308594,12832.557617,3583.544189
3568,-18.949301,-22.533257,-131.768509,-50236.910156,13379.032227,3274.915527
3569,-18.889406,-23.081623,-132.123352,-50416.304688,13387.312500,3419.932129
3570,-19.967487,-24.300217,-134.410202,-49339.906250,13238.273438,3694.530273
3571,-19.927557,-23.223795,-132.044495,-50223.109375,13552.914063,3806.061035
3572,-18.550013,-24.097116,-130.782806,-50416.304688,13089.234375,3719.304443
3573,-17.292255,-23.670609,-130.230789,-48981.113281,13321.075195,3881.014648
3574,-17.471937,-23.122242,-130.151917,-50223.105469,13254.833008,3588.809326
3575,-18.370335,-22.695738,-130.427917,-50292.101563,13610.870117,3629.104492
3576,-19.308661,-22.695736,-130.822220,-49822.910156,13312.791016,3444.250488
3577,-18.989231,-21.984890,-131.137634,-48967.300781,13412.150391,3745.986816
3578,-18.949303,-23.447201,-131.650208,-50692.296875,13403.871094,3426.919678
3579,-18.210617,-23.894018,-131.886780,-50361.101563,13155.470703,3691.445068
3580,-17.911154,-23.731539,-128.338226,-50195.511719,13403.872070,3759.779297
3581,-17.092611,-22.980072,-132.241638,-49684.906250,13743.349609,3765.586182
