HLL_004
Date:,2017/04/11
Time:,09:58:33
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1733,-14.577098,-18.633766,-100.620064,-40162.949219,10133.287109,2850.843750
1734,-13.359270,-18.186951,-99.594925,-40411.351563,10216.084961,2736.775879
1735,-13.858381,-18.126020,-99.831497,-39224.554688,10149.847656,2783.599609
1736,-14.597062,-16.724642,-99.949783,-39983.554688,10108.445313,3190.689453
1737,-14.297597,-18.004162,-100.107498,-40452.753906,10042.207031,2648.751953
1738,-14.597061,-17.882303,-100.107491,-40949.550781,9959.406250,2479.507813
1739,-14.257669,-19.182133,-98.214928,-39707.554688,10340.285156,2452.916504
1740,-14.257667,-18.654076,-99.831497,-39555.750000,10033.927734,2763.636230
1741,-13.878344,-18.552528,-99.437218,-39666.152344,10133.288086,2914.273438
1742,-13.658735,-18.511908,-98.254356,-39362.554688,9520.570313,3308.753174
1743,-15.016315,-18.186951,-99.397781,-40066.347656,10522.444336,2800.388916
1744,-15.415604,-17.861994,-102.473198,-39900.757813,10406.523438,2862.459473
1745,-15.675139,-18.268188,-103.143478,-40135.347656,10249.205078,2585.408203
1746,-16.493681,-18.227570,-106.731468,-39127.953125,11035.804688,2354.820557
1747,-15.455532,-18.024471,-103.222343,-39666.148438,10315.446289,2432.500244
1748,-14.237704,-17.821373,-101.921196,-39569.546875,10406.524414,2578.330322
1749,-13.598842,-18.268188,-100.777771,-39666.152344,10481.044922,2858.556152
1750,-13.558914,-17.638584,-98.175499,-39610.949219,9586.808594,3254.124268
1751,-14.058024,-17.516726,-99.516075,-39859.347656,10249.206055,2709.914063
1752,-14.397420,-17.415176,-99.673782,-39445.355469,10497.605469,2636.590576
1753,-14.956422,-17.191769,-98.569794,-39141.753906,10414.805664,2693.669922
1754,-15.275852,-17.435486,-99.634361,-39707.546875,10373.405273,2559.364258
1755,-13.958201,-18.308809,-97.584084,-39735.144531,10290.606445,2847.666992
1756,-14.117916,-17.983852,-97.584084,-39790.355469,10555.566406,2848.392578
1757,-13.638771,-18.430668,-99.397789,-39348.757813,10356.846680,3146.588135
1758,-15.056245,-17.882303,-101.211487,-39624.746094,10207.805664,2839.500244
1759,-14.756779,-17.597965,-99.042938,-39445.351563,9984.249023,2588.766357
1760,-15.235924,-17.760443,-102.552055,-39403.953125,10224.369141,2747.210205
1761,-14.936457,-18.450979,-101.250923,-39307.355469,10447.923828,2871.444092
1762,-15.136102,-19.344612,-101.369202,-39900.750000,10174.684570,2924.984619
1763,-14.097952,-18.532217,-101.960640,-38893.351563,10216.087891,2688.316650
1764,-14.557134,-18.390049,-102.433762,-39528.148438,10431.361328,2732.781250
1765,-14.756778,-18.166641,-102.157776,-40287.148438,10472.763672,2761.001953
1766,-14.836636,-17.638586,-100.422920,-39569.554688,10539.005859,2991.682617
1767,-14.357490,-17.740133,-100.580635,-39873.148438,9876.607422,2808.100830
1768,-14.337524,-17.212078,-99.949783,-40066.347656,10274.044922,2600.926758
1769,-14.696884,-17.861992,-98.609215,-38796.757813,10240.925781,2725.067871
1770,-15.215960,-18.329119,-99.870926,-39817.949219,10406.523438,2990.865967
1771,-14.796707,-18.532217,-101.329773,-39638.554688,10249.206055,2842.134766
1772,-15.136101,-18.247879,-100.935486,-39445.355469,10067.044922,3004.114990
1773,-14.197775,-17.151148,-99.989212,-40797.742188,10216.085938,2512.177979
1774,-14.197775,-17.455795,-99.476639,-39514.347656,10373.405273,2697.209717
1775,-14.217739,-17.861992,-99.555504,-40149.156250,9975.965820,2780.243408
1776,-14.177811,-17.516726,-98.372650,-39817.957031,10108.447266,2594.302002
1777,-13.838415,-18.796246,-101.132629,-39541.945313,10389.964844,2788.139648
1778,-14.058025,-18.836866,-100.738350,-38989.953125,10158.127930,2769.353516
1779,-14.177811,-18.755627,-100.068062,-39472.957031,10232.644531,2521.070557
1780,-15.295818,-18.613457,-99.516068,-39776.546875,10464.485352,2896.309082
1781,-13.738594,-18.186949,-100.896057,-39541.949219,9992.525391,2961.011230
1782,-14.896529,-17.943232,-100.541214,-39472.957031,10232.645508,2833.784424
1783,-15.195994,-18.207260,-101.093216,-39776.554688,10199.525391,2624.703125
1784,-15.575318,-18.552526,-102.473198,-38989.949219,10406.527344,3182.252441
1785,-15.096174,-18.775934,-101.093201,-39279.757813,10332.004883,2635.318848
1786,-14.776741,-18.572836,-102.906914,-39886.957031,9868.330078,2807.013428
1787,-14.357491,-18.715006,-102.788628,-40645.949219,9926.289063,2732.239990
1788,-14.477277,-18.105711,-98.885216,-39390.152344,10017.365234,2898.123047
1789,-14.177811,-17.171457,-97.386940,-39417.761719,10116.725586,2789.499023
1790,-14.097952,-17.212078,-99.121780,-39390.160156,10481.043945,2739.043213
1791,-14.876564,-18.004162,-99.476631,-40231.945313,9975.963867,2627.789063
1792,-14.397419,-17.861992,-98.845779,-39569.554688,10456.203125,2578.513428
1793,-14.397419,-18.999344,-98.885216,-39666.156250,10282.324219,2586.860107
1794,-14.357491,-18.247879,-99.555496,-39624.753906,10572.125000,2849.030762
1795,-14.676921,-17.658894,-99.713219,-40121.546875,10423.084961,2606.279785
1796,-14.756778,-17.191767,-100.304634,-39555.753906,10514.166016,2886.235840
1797,-15.016316,-16.237204,-100.344063,-40287.148438,10340.286133,2399.831787
1798,-15.335747,-17.882303,-103.025200,-40011.152344,10406.527344,2557.822266
1799,-15.076208,-18.085402,-101.566345,-40107.750000,10149.845703,2563.175049
1800,-14.996351,-18.572838,-100.817200,-39486.750000,10340.285156,2910.917480
1801,-14.756777,-19.019653,-100.659492,-39735.148438,10555.564453,2768.264648
1802,-14.676921,-18.186949,-99.713203,-39017.550781,9909.724609,2785.596191
1803,-14.497241,-17.638584,-100.541206,-39362.550781,10249.207031,3008.652100
1804,-14.137880,-17.618275,-102.039490,-39831.742188,10679.762695,2954.839844
1805,-15.096172,-18.105711,-103.064629,-38976.160156,9735.850586,3110.742188
1806,-15.515425,-17.780754,-100.738342,-40121.550781,10389.963867,2832.966064
1807,-14.636992,-18.126020,-101.566345,-39638.554688,10563.844727,3008.743164
1808,-13.938237,-18.593147,-101.645210,-39748.949219,10216.085938,2829.064941
1809,-15.435567,-18.126020,-100.738350,-39541.949219,10423.084961,2942.135986
1810,-14.756779,-17.333937,-99.752640,-40494.144531,9884.886719,2842.947754
1811,-14.277632,-17.273006,-100.344063,-39238.355469,10058.766602,2661.000244
1812,-13.858380,-17.212078,-100.501778,-39514.359375,10356.846680,2474.242188
1813,-14.477276,-17.719822,-99.200645,-39997.351563,10514.163086,3009.468750
1814,-13.119697,-17.516726,-99.082359,-40866.746094,10108.448242,3090.417236
1815,-14.377454,-17.740133,-98.766937,-39845.546875,10207.807617,2933.968262
1816,-13.638773,-18.755627,-99.634361,-39348.753906,10108.446289,2561.269775
1817,-14.597063,-18.065090,-99.161217,-39541.957031,10042.208008,2815.906006
1818,-16.194216,-17.719824,-100.856636,-38810.554688,10216.085938,2265.887695
1819,-14.317560,-17.333937,-100.856636,-39804.156250,9951.127930,3037.689941
1820,-14.297596,-17.232388,-101.921196,-39431.554688,10141.566406,2565.626953
1821,-14.656957,-17.699512,-101.605782,-39403.953125,10307.167969,2915.274902
1822,-15.375674,-18.836864,-100.738358,-38051.562500,10770.843750,2600.201904
1823,-14.796707,-19.202442,-102.197212,-39638.546875,9967.689453,2754.561279
1824,-15.615246,-17.638584,-101.329773,-38920.960938,10100.168945,2644.940918
1825,-15.275851,-18.268190,-99.555496,-39403.953125,10191.246094,2462.901855
1826,-14.916493,-17.476105,-102.078926,-40480.355469,10274.045898,2987.872803
1827,-13.778522,-16.501232,-99.082359,-40176.750000,10505.884766,2359.268555
1828,-14.936458,-18.207262,-98.136070,-39762.746094,10472.763672,3097.221436
1829,-13.618807,-17.983850,-99.121780,-39528.156250,10298.884766,2673.161865
1830,-14.876564,-18.532217,-100.225784,-40742.550781,9951.127930,2599.655273
1831,-15.036279,-17.780752,-100.265205,-39873.152344,10091.886719,2592.489014
1832,-14.876566,-17.577654,-101.605774,-39624.757813,9975.965820,2680.149902
1833,-14.337525,-17.110527,-99.752640,-40135.355469,10017.368164,2651.836426
1834,-14.257668,-16.744951,-101.526917,-39293.554688,10323.724609,2625.337891
1835,-14.477277,-17.415176,-98.766937,-40093.953125,10191.246094,2795.761230
1836,-15.355709,-16.338753,-99.792068,-39265.953125,10125.005859,2881.699707
1837,-14.277632,-18.674385,-101.487488,-39721.347656,9785.528320,2624.615479
1838,-15.136101,-18.654076,-101.645195,-38562.156250,10182.964844,2541.486816
1839,-14.816670,-18.593147,-101.053780,-39817.949219,10191.245117,2849.209473
1840,-15.096173,-18.633766,-99.476639,-40369.949219,10605.242188,2707.099121
1841,-14.756777,-17.841682,-98.136078,-39293.554688,10969.563477,2631.599121
1842,-15.275851,-17.597965,-100.422928,-39569.546875,10389.964844,2674.974365
1843,-14.497240,-18.410358,-101.526917,-40259.546875,10224.365234,2693.761230
1844,-14.976387,-17.130838,-102.749191,-39445.351563,10431.364258,2880.611816
1845,-15.096172,-19.689878,-102.394356,-40149.152344,9975.967773,2384.404785
1846,-14.956422,-18.186949,-102.157776,-39928.347656,10439.644531,2854.746582
1847,-15.116137,-18.329119,-100.935486,-39583.343750,10298.883789,2683.506104
1848,-15.176031,-18.207260,-99.042931,-39914.550781,10630.083008,2695.938477
1849,-14.916492,-17.658894,-100.580643,-40369.953125,10207.806641,2626.609375
1850,-14.856601,-17.069910,-98.412079,-39086.554688,10133.286133,2564.901367
1851,-14.097953,-18.085400,-99.673790,-39997.347656,10563.845703,2644.757324
1852,-14.038059,-17.740133,-99.831497,-39555.753906,10481.044922,2888.867432
1853,-14.058022,-17.171457,-99.910347,-39859.351563,9934.567383,2817.448730
1854,-13.618806,-17.679203,-101.290352,-39707.546875,9860.046875,2881.607422
1855,-14.477276,-17.638584,-99.279488,-39804.144531,9868.324219,2770.441650
1856,-14.357490,-16.988668,-100.225777,-39500.550781,10298.884766,2607.459717
1857,-14.537170,-17.516726,-98.964073,-39914.550781,10232.646484,2723.163574
1858,-14.976387,-18.369738,-102.512642,-39334.957031,10265.765625,2884.693604
1859,-13.958201,-17.719824,-101.132629,-40093.941406,10356.844727,2812.549805
1860,-14.676920,-18.126020,-101.329773,-39804.148438,10497.601563,2586.588867
1861,-14.756779,-17.943232,-99.870926,-39845.550781,10373.406250,2800.297119
1862,-15.136101,-17.963541,-99.437202,-39334.949219,10083.606445,3060.924561
1863,-14.517205,-17.801064,-99.949776,-39293.546875,10307.165039,2796.941162
1864,-14.457313,-17.760443,-101.250923,-39472.953125,10182.966797,2858.194824
1865,-14.377456,-17.983852,-101.053764,-40066.347656,10091.886719,2578.605957
1866,-14.876563,-18.390049,-101.369209,-39541.953125,10091.888672,2836.051514
1867,-13.918274,-17.699514,-100.738342,-39873.144531,10240.924805,2754.744629
1868,-13.858381,-18.207258,-99.792068,-39679.949219,10539.005859,2926.619385
1869,-14.796705,-17.577654,-100.304642,-39610.949219,10398.245117,2869.446533
1870,-15.136101,-16.115345,-100.344063,-39265.957031,10141.563477,2557.733887
1871,-13.678700,-17.679203,-102.039490,-39666.148438,10398.247070,2922.716553
1872,-14.636992,-17.516726,-98.924637,-39100.355469,10505.882813,2820.355225
1873,-14.736814,-17.557344,-99.792061,-39735.152344,10207.805664,2679.062012
1874,-13.538950,-18.166641,-100.501770,-39873.152344,10224.364258,2539.127197
1875,-12.999910,-18.065092,-99.949776,-39817.957031,10820.522461,3049.672119
1876,-14.816669,-17.597965,-101.369202,-39597.148438,10605.244141,2909.375488
1877,-14.397420,-17.273006,-98.924644,-39679.957031,10141.567383,2806.197266
1878,-15.136103,-17.252697,-99.318924,-40121.546875,10406.524414,2657.737061
1879,-13.878344,-17.557344,-102.630913,-39817.953125,10605.245117,3033.065918
1880,-14.317561,-18.105709,-101.802925,-39086.558594,10182.965820,2697.209717
1881,-13.578879,-18.532217,-100.817207,-39183.156250,10025.647461,3109.929199
1882,-14.896528,-19.243061,-100.856636,-39583.351563,9884.887695,3186.062500
1883,-14.736814,-18.450977,-101.053780,-38631.152344,10075.327148,2767.448975
1884,-14.996350,-18.450977,-101.526917,-39900.742188,10108.445313,3015.822998
1885,-13.878345,-18.390047,-102.630905,-39376.347656,10091.884766,2847.125488
1886,-15.195993,-18.430670,-102.670349,-38893.359375,9901.450195,2763.816650
1887,-14.996349,-17.760443,-100.265205,-39983.550781,10158.125000,2718.534668
1888,-14.577098,-17.922920,-99.634361,-38686.363281,10621.806641,2937.508057
1889,-14.676920,-18.065092,-99.713211,-40259.550781,10389.964844,2520.070068
1890,-13.139663,-17.090219,-98.017792,-40411.355469,10646.646484,2573.886475
1891,-13.698665,-17.597965,-99.121796,-39666.152344,10216.085938,2758.008545
1892,-14.297596,-17.455795,-100.422920,-38493.152344,10505.882813,2712.001709
1893,-13.618808,-17.618275,-99.240067,-38851.953125,10307.165039,3110.200684
1894,-14.097953,-17.008980,-98.017784,-39500.550781,10116.726563,2754.652832
1895,-14.517204,-17.252699,-99.713211,-39928.347656,10207.806641,2868.721436
1896,-14.517206,-18.044781,-99.358353,-38479.355469,10265.763672,2866.091064
1897,-15.136102,-18.329119,-102.000061,-40287.144531,10555.565430,2603.558105
1898,-14.297597,-17.922922,-100.738350,-39431.550781,10207.806641,2708.279053
1899,-14.736813,-18.430668,-100.383499,-39804.148438,10315.446289,2659.912109
1900,-14.896529,-17.435484,-102.039482,-39417.746094,10497.603516,2682.146484
1901,-15.555353,-17.577656,-96.322365,-39072.753906,9446.049805,2437.128662
1902,-14.736814,-17.415176,-101.211487,-39652.347656,10108.446289,2614.902832
1903,-14.157845,-18.065092,-100.344070,-39624.757813,10539.002930,2757.645996
1904,-14.337526,-18.532217,-101.329773,-39886.945313,10414.804688,2956.928467
1905,-15.076210,-18.654078,-103.695473,-39141.757813,10712.882813,2853.383545
1906,-15.096172,-18.146330,-101.960617,-39279.750000,10216.084961,2764.092285
1907,-14.237703,-18.247879,-100.028641,-39293.550781,10290.605469,2630.148926
1908,-14.297596,-17.455795,-99.870926,-39348.757813,10240.927734,2928.523926
1909,-15.455532,-17.943232,-97.544655,-39058.953125,10282.325195,2692.582275
1910,-14.557133,-17.801062,-100.896065,-39348.750000,10108.446289,2892.406738
1911,-14.577100,-18.796246,-99.042931,-39610.949219,10414.803711,2776.616943
1912,-14.417383,-18.044781,-100.777779,-39638.550781,9951.127930,2786.868408
1913,-14.816672,-18.024471,-96.204079,-39776.550781,9603.367188,2701.113037
1914,-14.696884,-17.476107,-98.333229,-40080.148438,10431.365234,2753.472900
1915,-14.557135,-17.658894,-98.964066,-39693.742188,10166.405273,2580.148193
1916,-14.197774,-18.105711,-100.383492,-39776.550781,10282.325195,2496.296387
1917,-15.295816,-17.110529,-97.938934,-38644.960938,9868.327148,2438.942139
1918,-14.077988,-18.552526,-101.448067,-39155.550781,10158.126953,2645.119141
1919,-14.377455,-16.419992,-100.580635,-39514.351563,10207.805664,2864.906738
1920,-14.816672,-17.455795,-98.727509,-39114.160156,10663.202148,3042.318115
1921,-15.215960,-17.861994,-100.265198,-40507.945313,10224.365234,2770.078857
1922,-14.457312,-17.719824,-102.197205,-39666.156250,10199.527344,2720.077393
1923,-15.355711,-19.202442,-101.329781,-40632.152344,9984.248047,2452.195557
1924,-15.395638,-16.765261,-100.935486,-39031.351563,10298.885742,3067.274170
1925,-14.397420,-17.801062,-101.724052,-40494.140625,10265.763672,2843.585205
1926,-14.756778,-18.572836,-102.552055,-39459.148438,10373.403320,2747.210205
1927,-13.758557,-18.775936,-101.566353,-39279.761719,10481.043945,2918.722168
1928,-14.277634,-17.516726,-101.132637,-39679.960938,10141.567383,2619.984375
1929,-13.618807,-17.354248,-100.620064,-40770.140625,10348.563477,2869.084473
1930,-14.437346,-16.155964,-99.082359,-39679.953125,10240.925781,2943.857910
1931,-14.497242,-16.927740,-101.053787,-40342.343750,9893.168945,3111.467285
1932,-14.976387,-17.760445,-100.738350,-39569.546875,10207.805664,2878.339600
1933,-14.337526,-17.902611,-99.949776,-40949.542969,10108.444336,2696.393066
1934,-14.557134,-18.369740,-100.068069,-39583.355469,10563.843750,2927.435303
1935,-14.117917,-18.044781,-99.476639,-40066.355469,10423.085938,2918.722656
1936,-14.397419,-17.557344,-98.688065,-39845.542969,10274.046875,2684.414063
1937,-14.636992,-17.171457,-97.978363,-39817.953125,9909.725586,2521.888184
1938,-15.375675,-17.029287,-100.383492,-39252.156250,10547.283203,3013.371582
1939,-15.715069,-17.943233,-99.673782,-39583.351563,10332.003906,2871.806885
1940,-14.776742,-17.943232,-101.645210,-39638.550781,10265.766602,2544.301270
1941,-14.557134,-18.715006,-95.297226,-39376.351563,9230.768555,2791.766602
1942,-14.457312,-18.288500,-101.329781,-40411.351563,10000.809570,2646.391846
1943,-13.938237,-17.963541,-100.974930,-39790.347656,10108.450195,2773.618652
1944,-13.479057,-17.273006,-100.107491,-39155.558594,10174.687500,2553.194824
1945,-13.938236,-17.618275,-103.064621,-39362.550781,10447.925781,2982.064453
1946,-14.836637,-17.496416,-104.405190,-40245.750000,9967.686523,2665.266113
1947,-15.655176,-18.186949,-99.910355,-39610.949219,10265.769531,3259.931885
1948,-14.816672,-19.161823,-100.817215,-39431.546875,10091.886719,2851.569092
1949,-13.558914,-18.532217,-99.318924,-41032.343750,10340.283203,2973.172363
1950,-14.417383,-18.694696,-99.594933,-40218.156250,10298.884766,2956.928467
1951,-14.077990,-17.597965,-98.727509,-39969.750000,10315.444336,2846.671387
1952,-14.976385,-16.379374,-98.333221,-40549.355469,10298.884766,2634.776123
1953,-15.215960,-17.232388,-99.358368,-40466.554688,10149.845703,2647.117432
1954,-14.916493,-17.476105,-96.480080,-39238.351563,10439.645508,2560.273682
1955,-14.617028,-17.983852,-99.200645,-39528.160156,9984.246094,2856.289063
1956,-14.377456,-18.674387,-99.516068,-39721.343750,10216.086914,2643.761719
1957,-14.058022,-17.658895,-100.344070,-41335.945313,10240.924805,3127.985352
1958,-14.397420,-18.410358,-99.555496,-39045.156250,10522.443359,2729.426025
1959,-14.656957,-17.638582,-102.512634,-39224.550781,10067.048828,2907.741211
1960,-15.295818,-17.922924,-100.107491,-39707.558594,10075.327148,2827.884766
1961,-14.577098,-17.455795,-101.014351,-40825.343750,10464.484375,3110.199707
