HLL_001
Date:,2017/04/11
Time:,09:58:11
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1191,-304.065835,415.976248,0.000000,-200.000000,0.000000,0.000000,10.384575,-13.190728,73.177902,30440.269237,7615.319496,-2434.677246
1192,-307.107720,420.936823,0.000000,-200.000000,0.000000,0.000000,10.584219,-13.779714,73.020187,30736.885680,7821.025789,-2518.797852
1193,-307.040714,426.183652,0.000000,-200.000000,0.000000,0.000000,10.704004,-12.967319,73.414467,31288.045602,7858.336927,-2294.471680
1194,-303.337480,416.862722,0.000000,-200.000000,0.000000,0.000000,10.604183,-13.170418,73.848183,30784.554466,7631.285084,-2140.837646
1195,-306.220372,417.297098,0.000000,-200.000000,0.000000,0.000000,11.243044,-12.358023,73.769318,30783.722200,7835.804388,-2531.230957
1196,-304.090150,434.914609,0.000000,-200.000000,0.000000,0.000000,11.422724,-13.475065,71.600761,31140.217127,7452.934004,-2289.480957
1197,-305.378335,410.754969,0.000000,-200.000000,0.000000,0.000000,11.502582,-13.373516,75.937881,31191.862125,8002.207543,-2279.771484
1198,-309.138693,419.410498,0.000000,-200.000000,0.000000,0.000000,10.883684,-14.368698,73.729904,30923.095840,8046.785391,-2441.480957
1199,-305.819090,424.625056,0.000000,-200.000000,0.000000,0.000000,10.045179,-13.860952,73.887604,31374.527864,7818.718973,-2630.690918
1200,-308.585850,416.717360,0.000000,-200.000000,0.000000,0.000000,11.203115,-13.840643,74.360748,30987.414690,8074.525057,-2228.952881
1201,-309.259144,414.441789,0.000000,-200.000000,0.000000,0.000000,11.402760,-13.800022,73.966469,30654.795696,8081.513088,-2065.429688
1202,-311.032356,437.431718,0.000000,-200.000000,0.000000,0.000000,11.762117,-12.906389,72.152763,31561.907217,8011.291296,-2302.822021
1203,-304.421628,419.814381,0.000000,-200.000000,0.000000,0.000000,11.123258,-13.170418,73.493324,30853.554466,7674.292533,-2482.409668
1204,-313.412845,428.079963,0.000000,-200.000000,0.000000,0.000000,11.522545,-13.535994,74.360756,31832.349619,8433.464851,-2283.857178
1205,-314.436798,424.459516,0.000000,-200.000000,0.000000,0.000000,10.564255,-14.267149,72.389336,30726.342402,8284.003799,-2270.607178
1206,-306.720206,423.996860,0.000000,-200.000000,0.000000,0.000000,11.063364,-13.271967,72.744194,30843.309858,7763.275358,-2526.148438
1207,-308.600385,412.143742,0.000000,-200.000000,0.000000,0.000000,10.743934,-13.759403,75.346458,31053.571301,8182.654378,-2278.591064
1208,-309.844947,430.690978,0.000000,-200.000000,0.000000,0.000000,11.203115,-13.535995,72.980759,31432.154340,8016.567537,-2356.633545
1209,-296.735807,428.005733,0.000000,-200.000000,0.000000,0.000000,10.863721,-12.154926,74.873314,32046.207577,7242.930427,-2356.541992
1210,-305.894544,419.890455,0.000000,-200.000000,0.000000,0.000000,11.502581,-13.881262,73.769325,30975.035570,7811.769033,-2244.654297
1211,-309.847929,414.481155,0.000000,-200.000000,0.000000,0.000000,11.562474,-12.825150,74.676178,30951.868515,8203.023513,-2215.703369
1212,-315.627572,433.539266,0.000000,-200.000000,0.000000,0.000000,11.282973,-12.215855,70.930481,30751.148663,8201.519300,-2592.847900
1213,-299.561527,423.205664,0.000000,-200.000000,0.000000,0.000000,10.384575,-13.962502,74.991608,31736.873100,7466.278969,-2101.818604
1214,-313.324609,429.997235,0.000000,-200.000000,0.000000,0.000000,10.524326,-13.576614,72.941330,31364.570175,8266.047710,-2341.933838
1215,-302.798987,429.487465,0.000000,-200.000000,0.000000,0.000000,10.644113,-13.698473,72.073906,30954.839132,7409.124507,-2304.544189
1216,-304.128164,421.285008,0.000000,-200.000000,0.000000,0.000000,11.282972,-14.206221,75.583038,31842.000925,7870.322977,-2142.926514
1217,-311.103213,408.795753,0.000000,-200.000000,0.000000,0.000000,11.263009,-13.901572,74.557892,30478.949559,8283.621333,-2299.374756
1218,-309.450998,417.964473,0.000000,-200.000000,0.000000,0.000000,12.001692,-13.718783,74.557892,31162.549996,8160.435678,-2275.598633
1219,-305.963781,427.008011,0.000000,-200.000000,0.000000,0.000000,11.023436,-13.576614,72.547050,30978.171738,7687.359797,-2536.041992
1220,-311.352558,421.818106,0.000000,-200.000000,0.000000,0.000000,11.063365,-13.495376,73.138466,30851.129163,8144.155274,-2175.775879
1221,-305.998274,420.122876,0.000000,-200.000000,0.000000,0.000000,10.923613,-12.561121,74.833893,31439.430250,7932.263453,-2576.783203
1222,-304.158854,411.492665,0.000000,-200.000000,0.000000,0.000000,10.883685,-13.007938,75.267609,30972.068859,7839.787866,-2534.316650
1223,-306.951484,446.121132,0.000000,-200.000000,0.000000,0.000000,10.224859,-13.901571,70.299622,31362.146791,7518.648882,-2771.984131
1224,-306.561680,404.795193,0.000000,-200.000000,0.000000,0.000000,11.841976,-13.739094,76.371605,30914.858517,8138.286549,-2490.215088
1225,-306.641465,415.495502,0.000000,-200.000000,0.000000,0.000000,11.622368,-14.246840,75.543610,31388.030008,8056.081215,-2191.113770
1226,-307.902452,417.851584,0.000000,-200.000000,0.000000,0.000000,11.502581,-12.561122,74.084755,30956.432237,7993.926748,-2424.057373
1227,-314.410580,402.764576,0.000000,-200.000000,0.000000,0.000000,10.943579,-12.743910,77.081314,31045.622782,8818.917833,-2407.452393
1228,-305.428651,423.633996,0.000000,-200.000000,0.000000,0.000000,10.883686,-13.718782,74.439606,31535.147619,7848.067196,-2646.387695
1229,-304.559887,421.704884,0.000000,-200.000000,0.000000,0.000000,10.803827,-13.820333,74.952179,31607.699920,7836.991377,-2341.933838
1230,-309.520880,427.984329,0.000000,-200.000000,0.000000,0.000000,10.704006,-12.703291,71.600761,30644.003855,7841.778400,-2568.073975
1231,-307.851117,415.996578,0.000000,-200.000000,0.000000,0.000000,11.163187,-13.129799,72.704765,30244.933586,7841.290159,-2317.794434
1232,-313.206122,428.177720,0.000000,-200.000000,0.000000,0.000000,11.802047,-12.926700,71.876762,30776.028237,8136.889508,-2471.703369
1233,-307.795969,433.335052,0.000000,-200.000000,0.000000,0.000000,11.023436,-13.698472,72.389328,31368.833240,7803.277765,-2140.203857
1234,-305.680705,418.282242,0.000000,-200.000000,0.000000,0.000000,10.943578,-13.068869,74.281898,31070.799074,7850.163405,-2594.389404
1235,-305.635407,418.564204,0.000000,-200.000000,0.000000,0.000000,10.684041,-12.743910,71.797905,30052.032938,7584.400908,-2652.015625
1236,-303.635261,396.716576,0.000000,-200.000000,0.000000,0.000000,10.983506,-12.987629,77.199593,30626.358028,8000.599963,-2357.905029
1237,-311.263732,416.387013,0.000000,-200.000000,0.000000,0.000000,11.243044,-14.226528,74.518463,31028.520283,8291.202337,-2392.389648
1238,-309.760067,418.621045,0.000000,-200.000000,0.000000,0.000000,11.063365,-14.267149,74.124176,31029.940058,8135.874513,-2332.586670
1239,-304.946065,408.814183,0.000000,-200.000000,0.000000,0.000000,10.684040,-13.556304,75.267601,30770.462827,7899.038570,-2548.203125
1240,-305.163497,416.454256,0.000000,-200.000000,0.000000,0.000000,11.742154,-13.840643,75.070465,31263.414690,7894.672660,-2239.026123
1241,-305.751605,414.769433,0.000000,-200.000000,0.000000,0.000000,11.802047,-13.353207,74.203041,30777.153248,7847.090680,-2531.684814
1242,-309.747397,408.233947,0.000000,-200.000000,0.000000,0.000000,11.702226,-13.556304,75.543602,30839.462827,8290.713641,-2406.909912
1243,-310.409131,412.861818,0.000000,-200.000000,0.000000,0.000000,11.662296,-13.515685,75.228172,31058.839993,8305.877148,-2214.160645
1244,-308.369566,417.616403,0.000000,-200.000000,0.000000,0.000000,10.903649,-13.434445,74.794464,31235.395041,8105.443645,-2558.635498
1245,-304.594916,405.146778,0.000000,-200.000000,0.000000,0.000000,11.342865,-12.723601,75.740746,30686.119016,7922.096954,-2338.939941
1246,-310.064372,432.424199,0.000000,-200.000000,0.000000,0.000000,11.163186,-13.251657,71.995041,31132.397856,7924.088954,-2457.544922
1247,-312.391936,420.017016,0.000000,-200.000000,0.000000,0.000000,11.342866,-12.886080,73.138474,30719.403418,8220.174624,-2295.381104
1248,-306.286546,426.176375,0.000000,-200.000000,0.000000,0.000000,11.522547,-13.434446,74.360756,31690.797419,7903.547926,-2298.828125
1249,-305.771501,416.257949,0.000000,-200.000000,0.000000,0.000000,11.143222,-13.312587,74.597321,31051.727647,7890.270577,-2318.156250
1250,-312.746811,423.422850,0.000000,-200.000000,0.000000,0.000000,10.963542,-13.617233,72.349892,30634.597305,8157.219575,-2206.902832
1251,-307.752391,417.369222,0.000000,-200.000000,0.000000,0.000000,10.584219,-13.678164,73.966469,30871.327520,7970.063875,-2433.042480
1252,-308.738016,431.996229,0.000000,-200.000000,0.000000,0.000000,11.522545,-13.657854,73.217331,31629.610830,7961.507332,-2011.250977
1253,-311.036471,430.435561,0.000000,-200.000000,0.000000,0.000000,10.544291,-12.886080,72.586479,31243.801855,8059.746458,-2432.771729
1254,-312.722930,436.709078,0.000000,-200.000000,0.000000,0.000000,11.322902,-13.007939,71.521912,31234.268111,8062.159471,-2362.078857
1255,-307.998010,415.711684,0.000000,-200.000000,0.000000,0.000000,11.103292,-12.540812,73.966469,30748.725312,7988.231447,-2448.468994
1256,-304.341721,434.167779,0.000000,-200.000000,0.000000,0.000000,11.562475,-13.718782,72.665329,31548.944494,7582.025499,-2284.128418
1257,-306.873547,412.862435,0.000000,-200.000000,0.000000,0.000000,11.143223,-13.739094,74.912743,30928.657345,8006.190533,-2196.830078
1258,-304.974690,406.081113,0.000000,-200.000000,0.000000,0.000000,10.863720,-14.429628,75.543602,30676.829962,7930.166233,-2536.767578
1259,-305.148913,409.829527,0.000000,-200.000000,0.000000,0.000000,10.763898,-13.556305,74.912750,30701.457001,7876.994239,-2328.229248
1260,-310.408718,403.615715,0.000000,-200.000000,0.000000,0.000000,11.622368,-13.353207,75.740746,30570.155201,8362.438637,-2257.719971
1261,-309.671135,418.724469,0.000000,-200.000000,0.000000,0.000000,11.143223,-13.373516,74.360748,31136.664860,8155.227642,-2390.121094
1262,-307.446957,421.846177,0.000000,-200.000000,0.000000,0.000000,11.462653,-13.271966,73.769325,31119.307872,7926.289540,-2561.904297
1263,-304.175824,417.754477,0.000000,-200.000000,0.000000,0.000000,11.263008,-13.271966,75.780174,31657.507091,7894.462120,-2478.779297
1264,-301.894658,411.906638,0.000000,-200.000000,0.000000,0.000000,11.083329,-14.246840,75.464752,31084.432352,7689.455096,-2197.192383
1265,-303.016691,405.740683,0.000000,-200.000000,0.000000,0.000000,11.462652,-13.596925,75.977310,30827.085727,7826.931108,-2465.712158
1266,-304.505328,426.164747,0.000000,-200.000000,0.000000,0.000000,11.682260,-13.454756,71.482475,30463.310984,7470.299495,-1995.641113
1267,-309.856813,427.292972,0.000000,-200.000000,0.000000,0.000000,10.823792,-12.764221,72.625900,31032.536804,7978.449924,-2513.353516
1268,-310.632048,426.174188,0.000000,-200.000000,0.000000,0.000000,11.023436,-12.926699,71.955620,30665.627813,7960.597589,-2309.172607
1269,-307.499708,415.358185,0.000000,-200.000000,0.000000,0.000000,11.342867,-13.150107,73.848183,30673.447118,7938.658056,-2582.774902
1270,-311.302863,423.598967,0.000000,-200.000000,0.000000,0.000000,11.662296,-13.393826,75.070457,31799.768269,8355.556835,-2256.994141
1271,-302.961684,422.388391,0.000000,-200.000000,0.000000,0.000000,11.203115,-13.190727,74.321320,31392.462563,7652.248201,-2450.194336
1272,-304.422039,417.633064,0.000000,-200.000000,0.000000,0.000000,11.103292,-13.393826,74.755035,31220.174519,7806.073244,-2495.112793
1273,-312.761411,435.273643,0.000000,-200.000000,0.000000,0.000000,11.103293,-12.784531,72.310478,31474.845291,8153.831578,-2349.375977
1274,-307.680229,440.977907,0.000000,-200.000000,0.000000,0.000000,10.584219,-13.332896,71.324760,31452.643556,7680.266512,-2543.663818
1275,-313.586889,424.248625,0.000000,-200.000000,0.000000,0.000000,10.923615,-13.962501,72.823044,30895.076192,8271.743011,-2253.818848
1276,-300.020417,421.055581,0.000000,-200.000000,0.000000,0.000000,11.322902,-13.150106,75.307030,31708.445131,7532.240525,-2460.175781
1277,-300.519917,397.569674,0.000000,-200.000000,0.000000,0.000000,11.682261,-13.292276,77.199600,30692.219908,7760.097380,-2341.933838
1278,-302.470019,414.369616,0.000000,-200.000000,0.000000,0.000000,12.081549,-13.393826,75.543602,31302.973380,7740.954302,-2277.048828
1279,-304.885613,409.044130,0.000000,-200.000000,0.000000,0.000000,11.263008,-14.449939,75.504173,30884.538873,7919.301476,-2276.414551
1280,-304.433794,419.565988,0.000000,-200.000000,0.000000,0.000000,11.123259,-14.206220,75.070457,31497.010657,7839.892664,-2435.310059
1281,-302.743944,398.315684,0.000000,-200.000000,0.000000,0.000000,12.480837,-15.018614,76.687027,30545.645624,7879.127630,-3014.276367
1282,-305.950543,393.415927,0.000000,-200.000000,0.000000,0.000000,11.203115,-14.246840,75.819603,29828.639383,8033.128084,-2513.174316
1283,-308.483582,420.234761,0.000000,-200.000000,0.000000,0.000000,11.802047,-13.190727,74.242462,31199.263344,8054.088239,-2418.975342
1284,-306.526094,411.193794,0.000000,-200.000000,0.000000,0.000000,11.243044,-13.942190,75.267601,30949.570406,8017.963568,-2156.447510
1285,-307.607348,417.868027,0.000000,-200.000000,0.000000,0.000000,10.324682,-12.012756,74.597321,31171.835144,8027.219835,-1969.963135
1286,-306.867335,420.927938,0.000000,-200.000000,0.000000,0.000000,10.564255,-13.292276,73.177895,30802.620298,7820.326553,-2425.784180
1287,-309.045989,425.271735,0.000000,-200.000000,0.000000,0.000000,10.783862,-12.886080,73.532753,31271.401464,8018.451776,-2344.201904
1288,-306.137260,413.934091,0.000000,-200.000000,0.000000,0.000000,11.342866,-13.739094,74.952171,31025.258907,7955.218081,-2273.601318
1289,-301.611979,407.560616,0.000000,-200.000000,0.000000,0.000000,10.504361,-13.820333,75.149315,30627.901092,7636.070609,-2134.575684
1290,-306.477907,427.809078,0.000000,-200.000000,0.000000,0.000000,11.422724,-12.784530,73.572182,31474.847211,7833.811934,-2360.807129
1291,-303.175128,418.569773,0.000000,-200.000000,0.000000,0.000000,11.382794,-11.992446,75.031036,31405.723889,7741.336768,-2606.459473
1292,-309.069458,420.023101,0.000000,-200.000000,0.000000,0.000000,10.983507,-12.662672,73.808762,31001.384928,8050.281637,-2242.836182
1293,-302.953028,409.974277,0.000000,-200.000000,0.000000,0.000000,10.943579,-12.987629,74.400177,30502.158810,7659.723497,-2272.421143
1294,-312.005113,445.857223,0.000000,-200.000000,0.000000,0.000000,11.622368,-13.414135,70.891052,31607.287693,7940.160316,-2348.196045
1295,-302.285094,418.601212,0.000000,-200.000000,0.000000,0.000000,10.723970,-13.373517,75.701317,31688.662940,7743.116308,-2508.000244
1296,-305.536876,409.017486,0.000000,-200.000000,0.000000,0.000000,11.003471,-15.038924,74.952187,30656.754926,7910.219643,-2198.187744
1297,-305.106519,417.680193,0.000000,-200.000000,0.000000,0.000000,11.263009,-13.596925,74.400177,31075.480258,7819.943599,-2534.678711
1298,-311.725240,417.563171,0.000000,-200.000000,0.000000,0.000000,11.722191,-13.271967,74.360748,31050.309858,8307.972481,-2148.188232
1299,-299.683145,399.534961,0.000000,-200.000000,0.000000,0.000000,11.103292,-12.114305,76.647598,30623.395190,7640.473635,-2396.833740
1300,-313.814682,427.042789,0.000000,-200.000000,0.000000,0.000000,11.802048,-13.901572,73.020187,31182.744481,8310.769424,-2512.536865
1301,-307.214911,417.687931,0.000000,-200.000000,0.000000,0.000000,11.023436,-13.129797,74.557892,31141.931566,7993.717707,-2518.072998
1302,-307.932059,433.138092,0.000000,-200.000000,0.000000,0.000000,11.203115,-13.759403,72.586472,31439.965832,7834.407348,-2651.107178
1303,-308.907473,414.903634,0.000000,-200.000000,0.000000,0.000000,11.203115,-14.368699,74.597321,30950.699389,8124.205688,-2328.412842
1304,-310.172639,422.712112,0.000000,-200.000000,0.000000,0.000000,11.642332,-14.226529,73.729897,31166.520316,8123.017267,-2512.536865
1305,-307.170973,418.078354,0.000000,-200.000000,0.000000,0.000000,10.823792,-13.556305,74.755028,31253.458954,8011.569031,-2516.892822
1306,-312.026206,430.945759,0.000000,-200.000000,0.000000,0.000000,11.382795,-12.581431,73.020180,31467.736817,8180.173716,-2541.032715
1307,-310.644994,425.613165,0.000000,-200.000000,0.000000,0.000000,10.963543,-12.987629,72.152756,30709.162716,7983.341190,-2240.568115
1308,-312.478042,423.575425,0.000000,-200.000000,0.000000,0.000000,11.083328,-13.556305,73.296181,31046.460907,8244.210922,-2646.571045
1309,-308.760132,421.445375,0.000000,-200.000000,0.000000,0.000000,11.083329,-13.312588,74.203041,31272.528461,8070.332538,-2481.955811
1310,-309.752073,432.378927,0.000000,-200.000000,0.000000,0.000000,11.482617,-13.901571,72.980759,31555.342104,8009.789557,-2278.228516
1311,-312.949579,425.631597,0.000000,-200.000000,0.000000,0.000000,10.504361,-13.982811,73.690460,31364.988228,8323.306449,-2419.521484
1312,-310.735660,443.443695,0.000000,-200.000000,0.000000,0.000000,11.442688,-13.678164,71.048759,31506.124395,7867.631287,-2489.034912
1313,-305.893616,439.975579,0.000000,-200.000000,0.000000,0.000000,10.364611,-12.743911,70.969910,31225.027112,7515.260397,-2239.842773
1314,-309.159644,434.589566,0.000000,-200.000000,0.000000,0.000000,10.304718,-12.540812,72.468193,31493.920591,7910.602142,-2028.674316
1315,-316.895746,426.317423,0.000000,-200.000000,0.000000,0.000000,11.023436,-13.292276,72.349899,30844.022642,8457.395441,-2196.830078
1316,-307.307359,418.980511,0.000000,-200.000000,0.000000,0.000000,11.662296,-13.373516,74.084747,31040.065250,7949.838573,-2269.064697
1317,-307.659327,412.398821,0.000000,-200.000000,0.000000,0.000000,11.282972,-13.840643,76.411026,31511.817034,8226.359598,-2370.338135
1318,-307.623356,425.694867,0.000000,-200.000000,0.000000,0.000000,11.083328,-13.881262,73.217323,31168.238695,7879.894028,-2103.177002
1319,-307.960158,417.329376,0.000000,-200.000000,0.000000,0.000000,11.103293,-13.048558,74.912750,31263.291335,8087.592320,-2611.904297
1320,-308.444565,432.305670,0.000000,-200.000000,0.000000,0.000000,11.143221,-13.007938,71.995049,31123.867687,7807.471716,-2226.230713
1321,-304.727100,415.576945,0.000000,-200.000000,0.000000,0.000000,11.402760,-13.068868,74.400177,30918.998260,7791.714748,-2288.663818
