HLL_006
Date:,2017/04/11
Time:,09:58:55
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1580,-309.151666,398.451139,0.000000,-200.000000,0.000000,0.000000,14.537169,-22.005203,120.255409,47915.904770,13126.078275,-3532.362793
1581,-305.483645,392.440835,0.000000,-200.000000,0.000000,0.000000,15.675141,-21.213116,121.674835,47750.173893,12834.705142,-3464.484131
1582,-303.962303,391.390623,0.000000,-200.000000,0.000000,0.000000,16.972826,-22.208300,122.936539,48116.208456,12780.765707,-3209.126709
1583,-310.359734,392.133504,0.000000,-200.000000,0.000000,0.000000,18.969265,-21.294355,121.319984,47573.630564,13388.841267,-3325.191895
1584,-311.395767,395.369573,0.000000,-200.000000,0.000000,0.000000,19.528271,-20.989710,121.556549,48059.760939,13540.884983,-2990.427734
1585,-306.362758,392.698592,0.000000,-200.000000,0.000000,0.000000,18.909372,-21.619314,123.212540,48385.390841,13105.225492,-3132.717529
1586,-310.791524,390.411551,0.000000,-200.000000,0.000000,0.000000,18.789587,-23.894016,121.911400,47595.618694,13506.749804,-2997.870850
1587,-303.857523,386.330300,0.000000,-200.000000,0.000000,0.000000,16.433786,-21.883343,124.553108,48118.639652,12935.777250,-3662.948975
1588,-302.049706,382.881828,0.000000,-200.000000,0.000000,0.000000,15.854820,-22.106752,125.262810,47960.853521,12783.032967,-3629.917480
1589,-305.659037,388.893280,0.000000,-200.000000,0.000000,0.000000,15.615248,-21.497456,123.803970,48146.532040,13081.008280,-3442.070313
1590,-303.643854,380.593705,0.000000,-200.000000,0.000000,0.000000,16.493679,-21.355286,124.750244,47479.157654,12929.596149,-3592.439453
1591,-306.888113,398.422477,0.000000,-200.000000,0.000000,0.000000,17.951082,-21.395906,121.595970,48446.567663,12997.163855,-3335.535645
1592,-309.156649,386.404528,0.000000,-200.000000,0.000000,0.000000,19.867664,-20.949089,124.158821,47975.530617,13552.760830,-2977.994873
1593,-311.384531,389.113266,0.000000,-200.000000,0.000000,0.000000,18.390297,-22.452019,123.961678,48235.133156,13807.413322,-3658.596924
1594,-308.539773,391.628752,0.000000,-200.000000,0.000000,0.000000,18.450193,-23.223793,122.423981,47944.750725,13287.871027,-2884.072266
1595,-306.769485,388.515103,0.000000,-200.000000,0.000000,0.000000,17.851259,-22.533258,123.094254,47823.976545,13142.710089,-3693.350586
1596,-308.383856,395.347412,0.000000,-200.000000,0.000000,0.000000,16.393860,-21.599007,121.477692,48025.891014,13166.220642,-3698.704590
1597,-305.793360,390.737999,0.000000,-200.000000,0.000000,0.000000,17.132542,-21.355286,122.818245,47989.755310,12993.354778,-3209.668457
1598,-310.903642,396.207360,0.000000,-200.000000,0.000000,0.000000,16.633430,-22.025513,120.137115,47599.209351,13323.643700,-3042.696777
1599,-305.766461,389.051974,0.000000,-200.000000,0.000000,0.000000,16.433788,-20.299175,122.226837,47552.592228,12927.499973,-2912.655273
1600,-309.391530,396.715642,0.000000,-200.000000,0.000000,0.000000,17.432009,-21.091257,121.674828,48270.307280,13310.195501,-3303.503418
1601,-307.479251,395.214484,0.000000,-200.000000,0.000000,0.000000,19.188875,-21.720863,120.097702,47464.351311,12908.011023,-3026.633545
1602,-312.160566,395.437724,0.000000,-200.000000,0.000000,0.000000,18.030939,-22.005201,120.334259,47584.705484,13496.758650,-3113.025635
1603,-305.766674,384.427216,0.000000,-200.000000,0.000000,0.000000,17.871223,-23.061312,123.015396,47290.466223,13010.929344,-3762.409912
1604,-308.293982,395.183440,0.000000,-200.000000,0.000000,0.000000,17.272291,-21.131878,121.556549,48037.135258,13163.842691,-3350.690186
1605,-300.966394,390.903798,0.000000,-200.000000,0.000000,0.000000,16.813110,-20.928780,121.280548,47409.026817,12245.259644,-3519.933105
1606,-300.402878,381.964042,0.000000,-200.000000,0.000000,0.000000,17.551792,-19.466471,125.105103,47785.650694,12560.912334,-3896.260498
1607,-300.704848,379.712948,0.000000,-200.000000,0.000000,0.000000,17.192432,-22.594187,125.262817,47563.913725,12614.573025,-3418.205566
1608,-308.791453,388.251915,0.000000,-200.000000,0.000000,0.000000,17.511864,-22.025511,124.198242,48220.205378,13511.707222,-3374.829590
1609,-302.580792,397.629999,0.000000,-200.000000,0.000000,0.000000,16.773182,-22.086441,120.649689,47973.935593,12376.340664,-3525.833984
1610,-311.034982,391.656117,0.000000,-200.000000,0.000000,0.000000,17.611689,-21.761484,120.452545,47175.976164,13374.446211,-3670.120605
1611,-309.134888,384.536467,0.000000,-200.000000,0.000000,0.000000,17.711510,-22.228609,122.581680,47137.126318,13377.937996,-3343.794678
1612,-308.040893,392.912767,0.000000,-200.000000,0.000000,0.000000,18.110798,-21.213118,122.266251,48039.970835,13209.754879,-3117.833984
1613,-308.025532,390.244073,0.000000,-200.000000,0.000000,0.000000,18.070869,-20.745991,122.423965,47775.226864,13224.914024,-3121.373535
1614,-300.840560,381.176107,0.000000,-200.000000,0.000000,0.000000,17.471937,-19.913286,126.997658,48408.472830,12806.514872,-3494.252441
1615,-304.468086,385.572980,0.000000,-200.000000,0.000000,0.000000,17.432005,-21.781794,124.001106,47811.476057,12954.158258,-3498.971680
1616,-306.877717,385.026786,0.000000,-200.000000,0.000000,0.000000,16.713289,-21.659933,123.449112,47531.214846,13193.959265,-3493.525879
1617,-304.840935,402.847317,0.000000,-200.000000,0.000000,0.000000,17.232363,-22.127058,120.255417,48444.572031,12607.690313,-3053.858154
1618,-301.494859,393.395517,0.000000,-200.000000,0.000000,0.000000,17.551794,-21.010021,123.922256,48750.460117,12577.471972,-3339.616699
1619,-305.640089,394.701146,0.000000,-200.000000,0.000000,0.000000,17.991011,-21.822412,121.556534,47978.503187,12841.242990,-3223.464355
1620,-304.900485,387.150028,0.000000,-200.000000,0.000000,0.000000,17.312222,-20.258556,122.502823,47426.971348,12850.605488,-3613.586182
1621,-309.231169,387.665822,0.000000,-200.000000,0.000000,0.000000,17.272293,-20.766300,122.029686,47306.738476,13329.445297,-3699.343018
1622,-309.716557,389.499643,0.000000,-200.000000,0.000000,0.000000,17.551794,-20.705372,121.201683,47208.012234,13297.831347,-3354.230713
1623,-308.391604,388.929071,0.000000,-200.000000,0.000000,0.000000,16.833075,-21.842722,123.291397,47951.608549,13363.752337,-3352.779297
1624,-308.976655,379.829593,0.000000,-200.000000,0.000000,0.000000,16.892969,-22.391090,125.459953,47653.403008,13672.206068,-3198.690674
1625,-306.631016,391.947108,0.000000,-200.000000,0.000000,0.000000,17.691544,-22.066132,122.502823,48014.627106,13062.600510,-3483.453613
1626,-313.534540,391.148588,0.000000,-200.000000,0.000000,0.000000,17.851261,-23.122242,121.083405,47361.602688,13747.148632,-3250.780029
1627,-305.306233,397.330530,0.000000,-200.000000,0.000000,0.000000,17.651617,-21.842722,120.649696,47937.807768,12705.164995,-3248.692871
1628,-314.345186,387.116941,0.000000,-200.000000,0.000000,0.000000,17.731474,-20.949089,124.750244,48292.932961,14264.589869,-3216.205078
1629,-305.471258,396.860327,0.000000,-200.000000,0.000000,0.000000,17.631651,-21.274046,120.846825,47959.310358,12745.866571,-3565.490479
1630,-313.276442,394.263932,0.000000,-200.000000,0.000000,0.000000,18.589943,-23.041004,119.979416,47303.556240,13590.841362,-3275.011963
1631,-312.972842,380.534788,0.000000,-200.000000,0.000000,0.000000,18.150726,-22.005201,125.735954,47846.904703,14204.748077,-3356.589600
1632,-308.331128,399.598561,0.000000,-200.000000,0.000000,0.000000,17.292255,-22.594187,122.897118,49109.511381,13313.583431,-3445.521240
1633,-307.003451,386.752052,0.000000,-200.000000,0.000000,0.000000,17.451971,-22.512947,124.474251,48140.671898,13319.174456,-3369.293945
1634,-306.365485,390.494412,0.000000,-200.000000,0.000000,0.000000,17.511866,-22.898836,123.527962,48236.978796,13139.111586,-3424.288574
1635,-304.390618,398.563433,0.000000,-200.000000,0.000000,0.000000,17.312223,-20.745991,121.911400,48589.426083,12726.406336,-2975.452393
1636,-306.718939,399.234909,0.000000,-200.000000,0.000000,0.000000,17.471935,-20.786612,121.398834,48466.652498,12955.554844,-3363.669189
1637,-305.416219,387.543179,0.000000,-200.000000,0.000000,0.000000,17.112576,-21.395906,123.015388,47673.774694,12967.817097,-3452.781494
1638,-311.471633,395.224238,0.000000,-200.000000,0.000000,0.000000,17.671579,-22.086443,120.965126,47808.349722,13484.180082,-3376.918701
1639,-305.171888,392.735560,0.000000,-200.000000,0.000000,0.000000,17.791367,-22.248919,122.975960,48297.032461,12933.613846,-3294.518799
1640,-304.547518,385.807409,0.000000,-200.000000,0.000000,0.000000,17.711510,-21.984892,124.158821,47901.393091,12980.496590,-3387.171387
1641,-305.477693,385.161098,0.000000,-200.000000,0.000000,0.000000,17.232365,-22.533258,124.631950,48003.378889,13145.890575,-3439.714844
1642,-310.297282,385.765675,0.000000,-200.000000,0.000000,0.000000,17.412043,-21.842724,122.621109,47303.014866,13524.775007,-2903.491943
1643,-303.616113,389.302211,0.000000,-200.000000,0.000000,0.000000,17.012754,-20.888159,124.079956,48304.601183,12856.682734,-3371.836914
1644,-305.810747,392.623186,0.000000,-200.000000,0.000000,0.000000,17.791367,-20.421034,123.094254,48329.658060,13024.694901,-3281.994629
1645,-303.980491,385.382738,0.000000,-200.000000,0.000000,0.000000,17.372112,-21.497456,123.606819,47635.934383,12852.697758,-3509.044434
1646,-302.740831,386.768288,0.000000,-200.000000,0.000000,0.000000,17.392078,-20.867849,125.105095,48386.683321,12853.401455,-3666.035400
1647,-307.705762,390.022734,0.000000,-200.000000,0.000000,0.000000,17.631651,-22.675426,122.029694,47594.354771,13143.301142,-3342.160156
1648,-310.137201,393.524111,0.000000,-200.000000,0.000000,0.000000,18.290476,-22.167679,121.950829,47990.591415,13431.322905,-3273.557129
1649,-306.759373,391.094809,0.000000,-200.000000,0.000000,0.000000,18.629871,-21.030329,122.818253,48033.581038,13111.999599,-3505.596436
1650,-301.001207,395.803590,0.000000,-200.000000,0.000000,0.000000,18.310440,-20.603823,123.725105,48970.840826,12496.384933,-3262.303711
1651,-307.704528,399.331856,0.000000,-200.000000,0.000000,0.000000,17.711510,-21.599003,120.058266,47943.090099,12930.818855,-3324.103271
1652,-305.678446,391.300103,0.000000,-200.000000,0.000000,0.000000,17.332188,-21.659933,123.409676,48290.218752,13041.742779,-3151.320801
1653,-305.687247,394.466665,0.000000,-200.000000,0.000000,0.000000,17.332184,-22.147371,121.832542,48058.876745,12876.145966,-3444.614258
1654,-307.558434,392.826143,0.000000,-200.000000,0.000000,0.000000,17.152506,-22.776978,122.502823,48122.311401,13176.211729,-3142.427734
1655,-310.323979,393.459385,0.000000,-200.000000,0.000000,0.000000,16.952864,-22.736357,121.319977,47734.483423,13384.502573,-3228.638428
1656,-312.078180,400.746285,0.000000,-200.000000,0.000000,0.000000,17.951082,-21.822411,119.585129,47923.296089,13402.883581,-3249.964111
1657,-309.419585,398.671376,0.000000,-200.000000,0.000000,0.000000,18.829517,-21.842722,120.728554,48131.018705,13210.068264,-3705.241943
1658,-313.924377,395.236242,0.000000,-200.000000,0.000000,0.000000,17.811329,-20.827230,119.348557,47170.874941,13596.709988,-3206.224365
1659,-309.114927,395.428295,0.000000,-200.000000,0.000000,0.000000,17.511866,-21.091257,121.477684,48035.713530,13255.028578,-3431.455078
1660,-307.882290,395.662361,0.000000,-200.000000,0.000000,0.000000,17.491901,-21.903650,121.477684,48064.147291,13105.290768,-3471.113525
1661,-304.499275,397.308961,0.000000,-200.000000,0.000000,0.000000,18.170689,-22.045822,121.438263,48248.510025,12690.210430,-3870.307373
1662,-310.766946,390.804365,0.000000,-200.000000,0.000000,0.000000,16.853039,-21.517765,120.728546,47181.242870,13372.732334,-3317.658691
1663,-300.357450,398.798569,0.000000,-200.000000,0.000000,0.000000,16.673359,-21.233429,123.370255,49199.880951,12381.124203,-3614.853271
1664,-311.477897,394.937735,0.000000,-200.000000,0.000000,0.000000,17.132542,-22.066132,120.491982,47586.830231,13432.192669,-3067.654053
1665,-309.139123,393.118299,0.000000,-200.000000,0.000000,0.000000,17.292257,-20.705372,121.911400,47925.602077,13305.303225,-2880.261719
1666,-301.770793,384.750932,0.000000,-200.000000,0.000000,0.000000,18.290478,-21.659933,125.223381,48179.812502,12744.082737,-3216.659668
1667,-305.137633,389.935667,0.000000,-200.000000,0.000000,0.000000,18.030939,-21.781794,124.277100,48460.073713,13066.200056,-3359.946533
1668,-303.977429,378.925084,0.000000,-200.000000,0.000000,0.000000,17.811331,-23.000385,124.395378,47136.529110,12934.311617,-3313.576172
1669,-304.678990,386.387272,0.000000,-200.000000,0.000000,0.000000,17.591724,-23.426889,123.567390,47744.866911,12934.909573,-3805.060303
1670,-306.330681,386.157234,0.000000,-200.000000,0.000000,0.000000,16.553574,-22.370779,123.330826,47625.090548,13113.850662,-3473.652100
1671,-304.379376,383.975476,0.000000,-200.000000,0.000000,0.000000,17.471937,-21.680244,124.040535,47628.523399,12947.273661,-3388.351318
1672,-301.694375,379.854809,0.000000,-200.000000,0.000000,0.000000,17.531828,-21.091257,126.603386,48090.904936,12874.852259,-3139.888184
1673,-301.399266,375.566038,0.000000,-200.000000,0.000000,0.000000,17.671581,-21.964581,126.366806,47459.080631,12813.501438,-3463.671631
1674,-308.617633,386.691812,0.000000,-200.000000,0.000000,0.000000,18.689764,-22.594187,123.251968,47660.527006,13387.337053,-3354.049805
1675,-304.144138,389.275344,0.000000,-200.000000,0.000000,0.000000,17.711508,-22.716047,123.685677,48147.784311,12881.138124,-3170.648438
1676,-305.087799,391.759784,0.000000,-200.000000,0.000000,0.000000,17.731472,-23.081625,122.581688,48022.575624,12881.839802,-3296.515869
1677,-303.634791,384.636639,0.000000,-200.000000,0.000000,0.000000,16.593502,-22.797285,124.395393,47847.026072,12891.690540,-3438.351563
1678,-309.471978,390.882994,0.000000,-200.000000,0.000000,0.000000,17.392078,-21.639624,121.950836,47668.507921,13350.199306,-3223.918701
1679,-305.808692,389.009694,0.000000,-200.000000,0.000000,0.000000,17.072649,-21.030329,123.015388,47854.178694,13016.097403,-3281.995117
1680,-305.948757,388.033881,0.000000,-200.000000,0.000000,0.000000,17.451971,-20.969400,123.212540,47810.639952,13054.215471,-3523.019043
1681,-308.369342,402.921125,0.000000,-200.000000,0.000000,0.000000,17.931116,-21.578693,120.767967,48659.965206,13087.545118,-3642.625244
1682,-308.131443,395.426824,0.000000,-200.000000,0.000000,0.000000,17.871223,-21.558384,120.018829,47458.664532,12977.809227,-3431.727051
1683,-307.726903,394.441877,0.000000,-200.000000,0.000000,0.000000,17.771402,-22.248919,121.359406,47869.231680,13073.672911,-3349.602051
1684,-307.139448,394.002650,0.000000,-200.000000,0.000000,0.000000,18.370333,-22.208302,121.911392,48033.411648,13061.519262,-3061.752686
1685,-313.906338,399.280473,0.000000,-200.000000,0.000000,0.000000,17.152506,-21.700556,120.255409,48015.636641,13697.853331,-3019.465820
1686,-305.636636,390.626374,0.000000,-200.000000,0.000000,0.000000,17.551794,-21.639624,124.079964,48468.906359,13107.389940,-3209.218262
1687,-304.658168,386.480336,0.000000,-200.000000,0.000000,0.000000,17.871223,-20.806921,123.764534,47832.558641,12952.969383,-3127.998291
1688,-304.047795,383.794322,0.000000,-200.000000,0.000000,0.000000,17.831295,-21.152187,124.158813,47651.447651,12918.450794,-3394.704590
1689,-304.656268,383.320328,0.000000,-200.000000,0.000000,0.000000,17.611687,-22.248919,125.420532,48076.239492,13126.044777,-3413.123535
1690,-308.091492,388.039426,0.000000,-200.000000,0.000000,0.000000,17.971045,-22.797287,122.699966,47612.424576,13262.822496,-3156.764404
1691,-306.257219,385.744820,0.000000,-200.000000,0.000000,0.000000,17.352150,-23.081625,123.133675,47498.177187,13083.841850,-3255.950195
1692,-303.907567,379.195583,0.000000,-200.000000,0.000000,0.000000,18.250547,-22.187990,125.105103,47439.302313,12999.366816,-3262.395264
1693,-307.200422,389.427796,0.000000,-200.000000,0.000000,0.000000,18.470156,-21.111568,123.882828,48243.416615,13280.291388,-3265.302490
1694,-306.820574,388.760485,0.000000,-200.000000,0.000000,0.000000,18.030941,-21.030329,123.094246,47854.178694,13148.997974,-3389.259766
1695,-303.488171,375.949077,0.000000,-200.000000,0.000000,0.000000,18.050903,-20.075766,125.144524,47047.968203,12950.977905,-3485.455322
1696,-309.366991,394.304306,0.000000,-200.000000,0.000000,0.000000,16.912933,-21.781794,121.990250,48101.280745,13341.706573,-3554.872314
1697,-304.892296,390.687059,0.000000,-200.000000,0.000000,0.000000,16.453751,-21.497456,123.094246,48091.328915,12911.638107,-3244.426514
1698,-305.576727,397.017692,0.000000,-200.000000,0.000000,0.000000,17.172470,-22.187988,121.122833,48087.907715,12787.752274,-3328.277832
1699,-304.460345,385.033287,0.000000,-200.000000,0.000000,0.000000,17.671581,-21.050638,122.029686,46985.491087,12747.263157,-3516.399170
1700,-306.289100,387.797336,0.000000,-200.000000,0.000000,0.000000,18.270514,-20.989710,122.542259,47521.561720,13024.906450,-3311.038330
1701,-306.026285,389.566273,0.000000,-200.000000,0.000000,0.000000,17.851259,-21.944273,123.488533,48106.967524,13093.030401,-3135.894531
1702,-310.208659,389.615573,0.000000,-200.000000,0.000000,0.000000,17.991011,-20.481962,120.649689,47006.997583,13296.640451,-3283.357910
1703,-307.627760,393.171552,0.000000,-200.000000,0.000000,0.000000,17.312220,-20.258554,121.398827,47730.565031,13065.883741,-3140.251953
1704,-307.757118,396.591160,0.000000,-200.000000,0.000000,0.000000,17.851261,-21.395905,121.043983,48004.973846,13043.350780,-3373.016602
1705,-308.321248,397.789326,0.000000,-200.000000,0.000000,0.000000,17.252329,-22.350471,121.595970,48369.579002,13171.427214,-3512.313232
1706,-304.540814,383.371310,0.000000,-200.000000,0.000000,0.000000,17.212399,-22.167681,124.316544,47659.396170,12996.152699,-3355.771973
